2.1858,-1.3324,-5.0007,-8.5787,-11.852,-14.647,-16.839,-18.358,-19.187,-19.357,-18.936,-18.018,-16.712,-15.128,-13.365,-11.506,-9.6148,-7.7299,-5.8723,-4.0495,-2.2624,-0.51419,1.1825,2.7998,4.2914,5.5926,6.6241,7.2984,7.5295,7.2436,6.3902,4.9526,2.9549,0.46756,-2.3937,-5.4715,-8.5763,-11.499,-14.028,-15.964,-17.141,-17.439,-16.799,-15.231,-12.814,-9.6965,-6.0879,-2.2418,1.5602,5.029,7.89,9.9029,10.88,10.7,9.3155,6.7567,3.127,-1.4058,-6.6232,-12.273,-18.089,-23.808,-29.19,-34.029,-38.17,-41.509,-43.996,-45.637,-46.481,-46.615,-46.152,-45.218,-43.944,-42.456,-40.867,-39.275,-37.756,-36.37,-35.16,-34.155,-33.373,-32.828,-32.524,-32.468,-32.657,-33.088,-33.749,-34.619,-35.665,-36.839,-38.079,-39.309,-40.438,-41.369,-41.999,-42.23,-41.973,-41.158,-39.738,-37.697,-35.052,-31.856,-28.198,-24.198,-20.002,-15.776,-11.696,-7.936,-4.6608,-2.0147,-0.11345,0.96275,1.1736,0.52057,-0.95361,-3.1683,-6.0106,-9.3421,-13.008,-16.846,-20.696,-24.407,-27.848,-30.91,-33.512,-35.606,-37.17,-38.211,-38.764,-38.879,-38.623,-38.067,-37.287,-36.349,-35.312,-34.218,-33.092,-31.94,-30.75,-29.493,-28.125,-26.597,-24.852,-22.839,-20.51,-17.834,-14.794,-11.395,-7.6631,-3.6476,0.58112,4.9337,9.3061,13.584,17.65,21.389,24.693,27.47,29.65,31.185,32.057,32.278,31.889,30.961,29.587,27.883,25.976,23.998,22.078,20.336,18.871,17.755,17.03,16.705,16.753,17.113,17.698,18.4,5
19.097,19.667,19.994,19.981,19.559,18.692,17.381,15.668,13.631,11.381,9.0535,6.7994,4.774,3.1254,1.983,1.4483,1.5861,2.419,3.9249,6.0367,8.6458,11.608,14.75,17.884,20.815,23.352,25.323,26.584,27.03,26.596,25.271,23.091,20.142,16.555,12.498,8.1649,3.7666,-0.48388,-4.3838,-7.7533,-10.446,-12.36,-13.439,-13.679,-13.127,-11.872,-10.042,-7.7886,-5.2792,-2.6794,-0.14241,2.2031,4.2623,5.98,7.343,8.3786,9.1492,9.7435,10.265,10.822,11.509,12.401,13.541,14.934,16.544,18.294,20.076,21.757,23.193,24.244,24.789,24.741,24.058,22.752,20.893,18.608,16.074,13.504,11.134,9.2029,7.9286,7.4902,8.0081,9.5296,12.019,15.356,19.336,23.689,28.087,32.176,35.598,38.018,39.154,38.801,36.845,33.282,28.218,21.866,14.533,6.6014,-1.4985,-9.3167,-16.415,-22.398,-26.94,-29.808,-30.873,-30.123,-27.657,-23.679,-18.478,-12.408,-5.862,0.75787,7.0666,12.722,17.445,21.036,23.382,24.461,24.336,23.142,21.077,18.378,15.304,12.115,9.054,6.3288,4.1028,2.4854,1.5282,1.2268,1.5251,2.324,3.4922,4.8783,6.3244,7.6783,8.805,9.5963,9.9777,9.9121,9.4013,8.4838,7.2294,5.7326,4.1034,2.4567,0.90212,-0.46589,-1.5769,-2.3911,-2.9027,-3.1409,-3.1674,-3.0701,-2.9544,-2.9326,-3.1112,-3.5788,-4.3943,-5.5774,-7.1024,-8.896,-10.839,-12.772,-14.51,-15.851,-16.596,-16.57,-15.634,-13.702,-10.754,-6.8462,-2.1052,3.2699,9.0209,14.846,5
20.418,25.411,29.52,32.486,34.119,34.308,33.035,30.38,26.514,21.689,16.224,10.479,4.8351,-0.337,-4.6991,-7.9709,-9.9479,-10.516,-9.6563,-7.4473,-4.0553,0.27758,5.2527,10.537,15.785,20.666,24.885,28.199,30.433,31.489,31.349,30.068,27.774,24.645,20.902,16.788,12.551,8.4252,4.6213,1.3105,-1.3811,-3.3769,-4.6499,-5.2193,-5.1445,-4.5164,-3.4484,-2.0665,-0.49971,1.1283,2.7062,4.1397,5.3554,6.3021,6.9505,7.2922,7.337,7.1105,6.6505,6.0038,5.2228,4.3625,3.4774,2.6187,1.8314,1.1518,0.60512,0.2029,-0.058362,-0.19861,-0.25444,-0.2784,-0.3369,-0.50689,-0.87116,-1.5125,-2.5072,-3.9176,-5.7854,-8.1259,-10.922,-14.125,-17.647,-21.371,-25.153,-28.827,-32.22,-35.156,-37.475,-39.039,-39.745,-39.532,-38.39,-36.355,-33.516,-30.006,-25.994,-21.682,-17.283,-13.016,-9.0927,-5.7019,-3.002,-1.1119,-0.10485,-0.0051163,-0.78767,-2.38,-4.6665,-7.4951,-10.685,-14.036,-17.339,-20.385,-22.978,-24.943,-26.133,-26.442,-25.804,-24.204,-21.674,-18.295,-14.195,-9.5379,-4.5208,0.6388,5.714,10.481,14.729,18.277,20.978,22.729,23.476,23.215,21.991,19.894,17.051,13.619,9.7717,5.6901,1.5534,-2.4717,-6.2382,-9.6245,-12.537,-14.914,-16.718,-17.942,-18.597,-18.716,-18.342,-17.525,-16.323,-14.795,-12.996,-10.985,-8.8127,-6.5313,-4.1888,-1.8311,0.49805,2.7574,4.9088,6.9175,8.7531,10.39,11.81,12.998,13.947,14.656,15.127,15.369,15.393,15.212,14.84,14.296,13.594,12.755,5
11.797,10.744,9.6177,8.4472,7.2624,6.0968,4.9853,3.9638,3.0674,2.3278,1.7719,1.4195,1.2816,1.3599,1.6458,2.1217,2.7623,3.5368,4.4118,5.355,6.3373,7.3366,8.3389,9.3393,10.341,11.354,12.392,13.465,14.579,15.728,16.89,18.027,19.078,19.966,20.596,20.866,20.671,19.915,18.52,16.435,13.647,10.186,6.13,1.603,-3.2278,-8.1603,-12.969,-17.418,-21.28,-24.348,-26.456,-27.486,-27.385,-26.164,-23.902,-20.741,-16.878,-12.55,-8.0198,-3.5593,0.57059,4.1355,6.942,8.8486,9.7724,9.6917,8.6434,6.717,4.045,0.79127,-2.862,-6.7275,-10.624,-14.388,-17.878,-20.983,-23.621,-25.74,-27.311,-28.329,-28.804,-28.756,-28.214,-27.205,-25.764,-23.922,-21.716,-19.19,-16.395,-13.393,-10.261,-7.0905,-3.9863,-1.0634,1.5577,3.7576,5.4259,6.4694,6.8205,6.4441,5.3431,3.5609,1.1818,-1.6724,-4.8487,-8.1713,-11.453,-14.507,-17.16,-19.263,-20.702,-21.404,-21.345,-20.545,-19.069,-17.022,-14.535,-11.757,-8.8427,-5.94,-3.179,-0.66317,1.537,3.3868,4.8867,6.0694,6.9929,7.7324,8.3704,8.9873,9.6519,10.414,11.299,12.303,13.399,14.531,15.627,16.602,17.369,17.846,17.967,17.688,16.996,15.906,14.47,12.769,10.911,9.0223,7.2395,5.6989,4.5257,3.8241,3.6685,4.0969,5.1072,6.656,8.6617,11.01,13.562,16.165,18.663,20.912,22.787,24.194,25.077,25.418,25.245,24.622,23.646,22.436,21.126,19.85,18.731,17.872,17.349,17.201,17.431,18.008,5
18.866,19.917,21.055,22.165,23.138,23.878,24.306,24.374,24.06,23.374,22.351,21.05,19.546,17.919,16.25,14.608,13.049,11.607,10.291,9.0896,7.972,6.8926,5.7992,4.6416,3.3795,1.9906,0.47654,-1.1338,-2.7834,-4.3897,-5.8502,-7.0512,-7.8775,-8.2241,-8.0078,-7.1767,-5.7189,-3.6667,-1.0979,1.8668,5.0716,8.3351,11.464,14.267,16.57,18.231,19.152,19.282,18.63,17.259,15.28,12.846,10.141,7.36,4.6966,2.3275,0.39816,-0.98784,-1.7762,-1.9645,-1.6007,-0.77786,0.37578,1.7081,3.0566,4.2622,5.1817,5.699,5.7328,5.2422,4.2273,2.728,0.81901,-1.3973,-3.7992,-6.2548,-8.6314,-10.803,-12.659,-14.105,-15.072,-15.513,-15.406,-14.749,-13.563,-11.885,-9.77,-7.2826,-4.4998,-1.5069,1.6043,4.737,7.7919,10.67,13.274,15.514,17.311,18.599,19.333,19.487,19.06,18.078,16.589,14.667,12.401,9.8972,7.267,4.6235,2.0734,-0.28833,-2.3839,-4.1556,-5.5679,-6.6066,-7.2778,-7.6046,-7.6232,-7.3792,-6.9239,-6.311,-5.5945,-4.8279,-4.0634,-3.3528,-2.7481,-2.3015,-2.0656,-2.0919,-2.4288,-3.1177,-4.1897,-5.66,-7.5247,-9.7567,-12.304,-15.09,-18.017,-20.968,-23.818,-26.438,-28.707,-30.521,-31.802,-32.5,-32.602,-32.132,-31.145,-29.725,-27.977,-26.018,-23.966,-21.931,-20.007,-18.264,-16.748,-15.474,-14.435,-13.598,-12.919,-12.344,-11.816,-11.289,-10.726,-10.109,-9.4368,-8.7281,-8.0174,-7.3523,-6.7872,-6.3794,-6.1808,-6.236,-6.5741,-7.2114,-8.1409,-9.3531,-10.789,-12.451,5
17.955,10.968,4.0613,-2.083,-7.5822,-11.906,-15.087,-16.962,-17.584,-17.035,-15.494,-13.194,-10.422,-7.4832,-4.6937,-2.347,-0.70221,0.041734,-0.24577,-1.6121,-4.0208,-7.3489,-11.396,-15.894,-20.523,-24.93,-28.755,-31.647,-33.297,-33.452,-31.942,-28.689,-23.724,-17.184,-9.3178,-0.47111,8.9278,18.391,27.397,35.423,41.978,46.63,49.041,48.989,46.383,41.278,33.869,24.485,13.575,1.675,-10.619,-22.685,-33.918,-43.757,-51.725,-57.448,-60.677,-61.298,-59.329,-54.915,-48.315,-39.874,-30.003,-19.153,-7.7835,3.6583,14.76,25.158,34.553,42.711,49.467,54.722,58.437,60.627,61.35,60.702,58.806,55.809,51.872,47.166,41.868,36.155,30.198,24.158,18.18,12.388,6.8797,1.7258,-3.0327,-7.3817,-11.331,-14.905,-18.136,-21.053,-23.67,-25.974,-27.921,-29.431,-30.386,-30.635,-30.01,-28.336,-25.453,-21.237,-15.624,-8.6235,-0.33945,9.0255,19.169,29.7,40.154,50.026,58.8,65.991,71.18,74.057,74.446,72.33,67.86,61.353,53.269,44.187,34.76,25.667,17.557,11.001,6.4425,4.1593,4.2407,6.5781,10.872,16.658,23.34,30.243,36.668,41.949,45.507,46.899,45.851,42.282,36.304,28.218,18.478,7.6618,-3.5823,-14.585,-24.707,-33.39,-40.189,-44.806,-47.104,-47.107,-44.991,-41.059,-35.716,-29.426,-22.678,-15.949,-9.6665,-4.1872,0.22624,3.4143,5.323,5.9978,5.5709,4.2442,2.2673,-0.083835,-2.53,-4.8087,-6.6923,-8.0017,-8.6167,-8.4816,-7.6063,-6.0637,-3.983,-1.5405,5
1.0531,3.5665,5.7636,7.4187,8.3315,8.3413,7.3381,5.2711,2.1534,-1.9365,-6.8589,-12.419,-18.379,-24.47,-30.41,-35.916,-40.725,-44.606,-47.37,-48.883,-49.068,-47.909,-45.446,-41.772,-37.023,-31.369,-25.006,-18.14,-10.983,-3.74,3.3952,10.246,16.658,22.498,27.659,32.055,35.628,38.341,40.18,41.154,41.292,40.647,39.287,37.3,34.788,31.862,28.644,25.254,21.813,18.436,15.226,12.271,9.6478,7.4112,5.6009,4.2393,3.3331,2.8752,2.8465,3.2171,3.9486,4.9944,6.3013,7.8096,9.4544,11.167,12.875,14.507,15.992,17.267,18.276,18.976,19.341,19.361,19.048,18.43,17.558,16.493,15.313,14.096,12.927,11.881,11.025,10.408,10.061,9.9936,10.191,10.617,11.214,11.908,12.612,13.233,13.674,13.846,13.671,13.087,12.055,10.565,8.6355,6.3169,3.6913,0.86949,-2.013,-4.8028,-7.3367,-9.4518,-10.996,-11.84,-11.885,-11.077,-9.4078,-6.9237,-3.7241,0.040901,4.1779,8.4602,12.641,16.469,19.705,22.137,23.594,23.962,23.186,21.281,18.326,14.46,9.8744,4.7998,-0.51067,-5.7966,-10.807,-15.317,-19.138,-22.13,-24.208,-25.343,-25.558,-24.927,-23.562,-21.601,-19.2,-16.515,-13.688,-10.842,-8.0662,-5.4105,-2.8854,-0.46147,1.926,4.3682,6.9727,9.8499,13.1,16.799,20.986,25.657,30.753,36.166,41.735,47.26,52.51,57.242,61.218,64.22,66.074,66.659,65.917,63.86,60.566,56.169,50.848,44.808,38.257,31.387,24.357,17.277,10.199,3.1213,5
-4.0053,-11.263,-18.745,-26.528,-34.652,-43.091,-51.738,-60.395,-68.776,-76.518,-83.203,-88.395,-91.675,-92.687,-91.178,-87.032,-80.3,-71.206,-60.149,-47.681,-34.473,-21.264,-8.8092,2.1847,11.118,17.548,21.235,22.155,20.516,16.732,11.393,5.2147,-1.0308,-6.5792,-10.746,-12.992,-12.971,-10.569,-5.9159,0.62173,8.4671,16.882,25.029,32.043,37.106,39.517,38.757,34.535,26.815,15.823,2.0355,-13.862,-31.021,-48.5,-65.335,-80.614,-93.542,-103.5,-110.1,-113.17,-112.8,-109.31,-103.19,-95.095,-85.742,-75.871,-66.172,-57.233,-49.488,-43.198,-38.43,-35.068,-32.835,-31.334,-30.092,-28.616,-26.451,-23.226,-18.695,-12.768,-5.5197,2.8114,11.846,21.097,30.011,38.021,44.596,49.291,51.783,51.905,49.656,45.203,38.864,31.085,22.395,13.369,4.5746,-3.4708,-10.338,-15.717,-19.433,-21.457,-21.89,-20.951,-18.943,-16.22,-13.149,-10.072,-7.2726,-4.9546,-3.2238,-2.0853,-1.4506,-1.1545,-0.98089,-0.6928,-0.065175,1.0842,2.8686,5.3135,8.3477,11.805,15.435,18.926,21.933,24.11,25.147,24.798,22.911,19.446,14.484,8.2252,0.97495,-6.8764,-14.884,-22.585,-29.53,-35.323,-39.647,-42.291,-43.159,-42.276,-39.785,-35.923,-31.008,-25.403,-19.49,-13.638,-8.1755,-3.3683,0.59687,3.6196,5.6866,6.8644,7.2856,7.1313,6.6098,5.9352,5.3067,4.8911,4.8096,5.1293,5.8602,6.9578,8.3302,9.8488,11.362,12.71,13.74,14.318,14.343,13.75,12.52,10.678,8.288,5.45,2.2892,-1.0537,5
-4.4339,-7.7133,-10.77,-13.508,-15.858,-17.785,-19.284,-20.381,-21.123,-21.575,-21.811,-21.905,-21.927,-21.936,-21.975,-22.071,-22.233,-22.455,-22.719,-22.998,-23.258,-23.466,-23.591,-23.603,-23.479,-23.202,-22.759,-22.144,-21.358,-20.405,-19.3,-18.064,-16.731,-15.345,-13.966,-12.663,-11.518,-10.621,-10.06,-9.9208,-10.271,-11.157,-12.591,-14.549,-16.96,-19.711,-22.647,-25.578,-28.288,-30.553,-32.15,-32.88,-32.578,-31.128,-28.476,-24.632,-19.671,-13.733,-7.0117,0.25866,7.8148,15.382,22.689,29.484,35.544,40.684,44.762,47.682,49.389,49.867,49.133,47.229,44.22,40.184,35.215,29.418,22.908,15.817,8.289,0.48714,-7.41,-15.209,-22.704,-29.689,-35.958,-41.322,-45.618,-48.719,-50.545,-51.068,-50.316,-48.372,-45.372,-41.492,-36.94,-31.942,-26.723,-21.496,-16.447,-11.725,-7.4351,-3.6358,-0.33935,2.4815,4.8858,6.9529,8.7709,10.425,11.987,13.509,15.014,16.502,17.945,19.299,20.505,21.505,22.247,22.697,22.845,22.708,22.337,21.81,21.229,20.714,20.389,20.37,20.759,21.625,23.001,24.871,27.173,29.796,32.585,35.352,37.888,39.974,41.403,41.995,41.61,40.164,37.641,34.093,29.647,24.496,18.889,13.123,7.5153,2.3905,-1.9443,-5.2206,-7.2268,-7.8248,-6.9604,-4.669,-1.0753,3.614,9.1218,15.119,21.244,27.13,32.425,36.817,40.058,41.977,42.493,41.62,39.467,36.231,32.178,27.629,22.932,18.439,14.477,11.323,9.1836,8.1767,8.3211,9.5337,5
11.635,14.36,17.382,20.331,22.832,24.526,25.109,24.355,22.136,18.44,13.375,7.1689,0.15079,-7.2648,-14.608,-21.389,-27.131,-31.409,-33.881,-34.32,-32.63,-28.86,-23.205,-15.993,-7.6698,1.2322,10.129,18.425,25.551,31.009,34.401,35.464,34.08,30.293,24.299,16.438,7.163,-2.9871,-13.428,-23.572,-32.867,-40.836,-47.108,-51.439,-53.726,-54.01,-52.461,-49.361,-45.075,-40.018,-34.615,-29.269,-24.323,-20.041,-16.582,-14.002,-12.249,-11.18,-10.584,-10.203,-9.77,-9.0381,-7.8073,-5.9491,-3.4215,-0.27489,3.3521,7.2456,11.138,14.736,17.749,19.923,21.067,21.074,19.937,17.753,14.717,11.105,7.2539,3.5267,0.28094,-2.1667,-3.5725,-3.7915,-2.7951,-0.67906,2.3403,5.9404,9.7169,13.216,15.971,17.544,17.564,15.759,11.985,6.2425,-1.3179,-10.401,-20.581,-31.335,-42.071,-52.169,-61.027,-68.097,-72.926,-75.183,-74.683,-71.396,-65.449,-57.116,-46.796,-34.991,-22.267,-9.2238,3.5453,15.485,26.107,35.016,41.924,46.659,49.164,49.493,47.795,44.298,39.291,33.098,26.058,18.511,10.772,3.1268,-4.1808,-10.954,-17.043,-22.347,-26.804,-30.392,-33.118,-35.016,-36.138,-36.548,-36.323,-35.545,-34.297,-32.667,-30.744,-28.611,-26.354,-24.051,-21.773,-19.585,-17.538,-15.673,-14.015,-12.574,-11.344,-10.306,-9.4281,-8.6689,-7.9811,-7.315,-6.6226,-5.8605,-4.9929,-3.9927,-2.8418,-1.5303,-0.054638,1.5852,3.3884,5.356,7.4928,9.8078,12.314,15.025,17.952,21.099,24.455,27.99,5
31.65,35.353,38.986,42.411,45.465,47.971,49.746,50.614,50.423,49.052,46.429,42.536,37.421,31.196,24.038,16.178,7.8969,-0.49656,-8.6772,-16.324,-23.137,-28.855,-33.27,-36.237,-37.678,-37.592,-36.046,-33.172,-29.157,-24.236,-18.671,-12.746,-6.7463,-0.94961,4.3886,9.0447,12.836,15.629,17.343,17.952,17.489,16.038,13.736,10.761,7.3223,3.6503,-0.018618,-3.4569,-6.4609,-8.8644,-10.551,-11.463,-11.602,-11.036,-9.8838,-8.3118,-6.5155,-4.7023,-3.0726,-1.8002,-1.0161,-0.7958,-1.1518,-2.0326,-3.3285,-4.8825,-6.5076,-8.006,-9.191,-9.9071,-10.047,-9.5668,-8.4874,-6.8989,-4.9508,-2.8387,-0.7865,0.97506,2.2298,2.7962,2.5443,1.4063,-0.61776,-3.4616,-7.0002,-11.063,-15.45,-19.951,-24.362,-28.505,-32.236,-35.462,-38.135,-40.258,-41.873,-43.058,-43.905,-44.516,-44.981,-45.372,-45.731,-46.064,-46.337,-46.481,-46.394,-45.952,-45.017,-43.449,-41.12,-37.928,-33.802,-28.719,-22.705,-15.839,-8.256,-0.14133,8.2753,16.729,24.933,32.592,39.416,45.141,49.536,52.425,53.693,53.294,51.257,47.684,42.746,36.672,29.737,22.245,14.511,6.8395,-0.49488,-7.2623,-13.293,-18.487,-22.816,-26.322,-29.107,-31.319,-33.134,-34.734,-36.285,-37.913,-39.693,-41.63,-43.659,-45.647,-47.405,-48.702,-49.298,-48.961,-47.504,-44.804,-40.828,-35.643,-29.42,-22.426,-15.012,-7.5808,-0.55745,5.6464,10.67,14.236,16.178,16.454,15.157,12.502,8.8132,4.4923,-0.014654,-4.2575,-7.8199,-10.355,-11.612,-11.456,5
-9.8718,-6.9628,-2.9315,1.9428,7.3353,12.908,18.344,23.371,27.789,31.479,34.406,36.614,38.212,39.356,40.222,40.984,41.79,42.751,43.922,45.303,46.839,48.435,49.963,51.287,52.276,52.825,52.864,52.376,51.391,49.988,48.291,46.45,44.632,42.998,41.697,40.841,40.504,40.709,41.429,42.592,44.086,45.772,47.493,49.091,50.42,51.357,51.809,51.72,51.074,49.891,48.224,46.154,43.778,41.202,38.531,35.864,33.287,30.864,28.644,26.653,24.899,23.376,22.066,20.942,19.976,19.138,18.401,17.742,17.141,16.585,16.063,15.57,15.099,14.647,14.208,13.779,13.351,12.917,12.468,11.994,11.484,10.927,10.312,9.6307,8.8735,8.0345,7.1103,6.1018,5.0152,3.864,2.6703,1.4668,0.29734,-0.78188,-1.7029,-2.3875,-2.7499,-2.7009,-2.1537,-1.0306,0.72974,3.1644,6.2792,10.043,14.383,19.185,24.296,29.526,34.662,39.478,43.75,47.272,49.872,51.427,51.874,51.218,49.533,46.964,43.712,40.022,36.164,32.416,29.034,26.24,24.199,23.006,22.684,23.179,24.371,26.084,28.11,30.22,32.198,33.849,35.027,35.638,35.648,35.083,34.015,32.557,30.838,28.988,27.12,25.315,23.61,21.998,20.426,18.806,17.029,14.981,12.565,9.7162,6.4197,2.7194,-1.2773,-5.4028,-9.4396,-13.136,-16.228,-18.461,-19.615,-19.526,-18.101,-15.334,-11.304,-6.1735,-0.17891,6.388,13.202,19.927,26.243,31.866,36.57,40.194,42.658,43.957,44.156,43.384,5
41.812,39.643,37.091,34.364,31.649,29.107,26.858,24.983,23.527,22.496,21.873,21.616,21.675,21.991,22.506,23.167,23.923,24.728,25.536,26.301,26.969,27.48,27.762,27.734,27.306,26.385,24.881,22.711,19.814,16.154,11.728,6.5723,0.76474,-5.5755,-12.292,-19.196,-26.082,-32.732,-38.935,-44.498,-49.258,-53.095,-55.936,-57.761,-58.6,-58.528,-57.66,-56.134,-54.099,-51.701,-49.071,-46.31,-43.482,-40.613,-37.686,-34.651,-31.431,-27.937,-24.081,-19.793,-15.032,-9.8023,-4.1613,1.7783,7.8483,13.832,19.476,24.508,28.653,31.658,33.312,33.465,32.045,29.07,24.652,18.994,12.384,5.1777,-2.2233,-9.3967,-15.929,-21.444,-25.63,-28.266,-29.237,-28.546,-26.317,-22.785,-18.287,-13.235,-8.0882,-3.3209,0.61169,3.3068,4.444,3.8097,1.3131,-3.0058,-8.9783,-16.318,-24.642,-33.494,-42.384,-50.813,-58.317,-64.493,-69.029,-71.721,-72.488,-71.371,-68.528,-64.217,-58.775,-52.586,-46.056,-39.579,-33.509,-28.137,-23.673,-20.237,-17.854,-16.464,-15.931,-16.061,-16.625,-17.379,-18.087,-18.541,-18.574,-18.076,-16.991,-15.327,-13.144,-10.554,-7.7018,-4.7619,-1.9218,0.62761,2.7024,4.1343,4.7782,4.5176,3.2696,0.98874,-2.3302,-6.65,-11.89,-17.925,-24.592,-31.687,-38.977,-46.21,-53.123,-59.455,-64.967,-69.449,-72.739,-74.73,-75.379,-74.708,-72.802,-69.804,-65.903,-61.32,-56.292,-51.056,-45.833,-40.817,-36.167,-31.997,-28.384,-25.364,-22.942,-21.106,-19.826,-19.076,-18.831,-19.078,5
-19.813,-21.042,-22.774,-25.012,-27.745,-30.939,-34.529,-38.413,-42.451,-46.468,-50.265,-53.623,-56.323,-58.164,-58.976,-58.64,-57.098,-54.366,-50.538,-45.779,-40.323,-34.452,-28.483,-22.738,-17.527,-13.116,-9.7103,-7.434,-6.3199,-6.3048,-7.2333,-8.8694,-10.915,-13.036,-14.887,-16.146,-16.541,-15.874,-14.044,-11.057,-7.0328,-2.1945,3.1422,8.5936,13.737,18.145,21.42,23.227,23.325,21.59,18.029,12.784,6.126,-1.5632,-9.8155,-18.111,-25.918,-32.73,-38.111,-41.721,-43.351,-42.935,-40.554,-36.433,-30.915,-24.442,-17.508,-10.625,-4.2806,1.1057,5.209,7.8249,8.88,8.4312,6.6525,3.8117,0.23844,-3.7117,-7.6949,-11.413,-14.641,-17.246,-19.195,-20.547,-21.442,-22.07,-22.645,-23.368,-24.394,-25.803,-27.581,-29.614,-31.685,-33.496,-34.688,-34.882,-33.714,-30.881,-26.174,-19.511,-10.962,-0.74931,10.75,23.027,35.474,47.421,58.189,67.134,73.701,77.461,78.15,75.688,70.184,61.935,51.403,39.185,25.973,12.503,-0.48924,-12.318,-22.392,-30.249,-35.583,-38.255,-38.3,-35.911,-31.426,-25.292,-18.035,-10.215,-2.3951,4.9045,11.233,16.236,19.675,21.431,21.508,20.024,17.191,13.298,8.6811,3.7013,-1.2839,-5.9436,-9.9934,-13.21,-15.439,-16.603,-16.692,-15.764,-13.931,-11.345,-8.188,-4.6517,-0.92878,2.8007,6.3781,9.6722,12.583,15.04,17.005,18.464,19.423,19.907,19.95,19.595,18.89,17.886,16.635,15.195,13.627,11.996,10.373,8.8346,7.459,6.3249,5.5065,5.0685,5
5.0608,5.5136,6.4335,7.8011,9.5716,11.677,14.031,16.536,19.092,21.606,23.999,26.216,28.227,30.034,31.664,33.166,34.601,36.032,37.512,39.068,40.694,42.34,43.911,45.265,46.221,46.571,46.095,44.582,41.849,37.765,32.271,25.391,17.245,8.0544,-1.869,-12.13,-22.27,-31.794,-40.199,-47.005,-51.788,-54.206,-54.03,-51.154,-45.613,-37.577,-27.35,-15.352,-2.0952,11.847,25.868,39.369,51.789,62.637,71.522,78.167,82.427,84.29,83.872,81.405,77.215,71.701,65.296,58.446,51.57,45.038,39.144,34.086,29.961,26.76,24.372,22.601,21.184,19.817,18.184,15.983,12.957,8.9169,3.759,-2.5224,-9.8317,-17.977,-26.682,-35.607,-44.372,-52.587,-59.88,-65.926,-70.47,-73.348,-74.496,-73.952,-71.851,-68.413,-63.918,-58.683,-53.03,-47.262,-41.634,-36.332,-31.459,-27.032,-22.981,-19.167,-15.395,-11.445,-7.0973,-2.163,3.49,9.9156,17.075,24.83,32.952,41.129,48.991,56.141,62.182,66.754,69.562,70.409,69.209,66.001,60.95,54.335,46.535,37.999,29.218,20.686,12.875,6.1942,0.97128,-2.57,-4.3188,-4.2799,-2.5664,0.61284,4.9737,10.179,15.866,21.666,27.233,32.26,36.494,39.745,41.892,42.883,42.73,41.506,39.332,36.371,32.817,28.884,24.802,20.8,17.107,13.938,11.488,9.9219,9.3707,9.9188,11.598,14.384,18.186,22.854,28.175,33.881,39.661,45.179,50.086,54.046,56.758,57.976,57.529,55.336,51.418,45.896,38.991,31.011,5
22.331,13.369,4.5598,-3.6779,-10.968,-17.003,-21.568,-24.551,-25.95,-25.868,-24.507,-22.142,-19.101,-15.733,-12.383,-9.3591,-6.9118,-5.2128,-4.3457,-4.3028,-4.9909,-6.2448,-7.8473,-9.553,-11.115,-12.31,-12.963,-12.963,-12.274,-10.943,-9.0909,-6.9033,-4.6125,-2.4747,-0.746,0.34314,0.60984,-0.062656,-1.7127,-4.2948,-7.6815,-11.673,-16.011,-20.402,-24.537,-28.117,-30.879,-32.612,-33.178,-32.516,-30.654,-27.702,-23.843,-19.325,-14.436,-9.4925,-4.8105,-0.68994,2.6067,4.8699,5.9558,5.7939,4.3908,1.8285,-1.7411,-6.1054,-11.005,-16.146,-21.221,-25.923,-29.964,-33.091,-35.101,-35.85,-35.266,-33.353,-30.187,-25.922,-20.776,-15.024,-8.9828,-2.9939,2.5936,7.4431,11.25,13.758,14.778,14.194,11.978,8.1878,2.9673,-3.4609,-10.808,-18.732,-26.862,-34.812,-42.209,-48.709,-54.019,-57.912,-60.239,-60.937,-60.03,-57.628,-53.916,-49.145,-43.615,-37.656,-31.607,-25.799,-20.531,-16.054,-12.559,-10.162,-8.9012,-8.7355,-9.5472,-11.153,-13.315,-15.762,-18.205,-20.362,-21.977,-22.842,-22.807,-21.801,-19.829,-16.978,-13.408,-9.34,-5.0366,-0.78311,3.1373,6.4667,8.9941,10.572,11.129,10.672,9.2899,7.1367,4.421,1.3845,-1.721,-4.6568,-7.2185,-9.254,-10.675,-11.46,-11.657,-11.369,-10.741,-9.9395,-9.1337,-8.4702,-8.0566,-7.9461,-8.1304,-8.5382,-9.0422,-9.4726,-9.6363,-9.3394,-8.411,-6.7256,-4.2224,-0.91709,3.0919,7.6268,12.442,17.242,21.706,25.517,28.389,30.094,30.486,29.515,27.234,23.799,5
