249.17,258.01,264.63,268.43,268.64,264.45,255.06,239.87,218.6,191.39,158.93,122.47,83.831,45.326,9.6281,-20.408,-41.97,-52.533,-50.1,-33.426,-2.1941,42.866,99.94,166.17,237.8,310.37,378.98,438.66,484.67,512.87,520.01,504,464.06,400.85,316.39,213.99,98.011,-26.414,-153.72,-278.25,-394.67,-498.22,-585.05,-652.37,-698.56,-723.2,-726.94,-711.39,-678.9,-632.26,-574.52,-508.68,-437.5,-363.38,-288.26,-213.6,-140.43,-69.457,-1.1984,63.875,125.2,181.99,233.2,277.49,313.29,338.87,352.54,352.79,338.5,309.11,264.77,206.45,135.91,55.74,-30.83,-120.08,-208.04,-290.75,-364.56,-426.32,-473.64,-505.04,-519.98,-518.87,-503,-474.34,-435.33,-388.66,-336.98,-282.68,-227.68,-173.3,-120.22,-68.462,-17.518,33.494,85.621,139.83,196.79,256.61,318.78,381.97,444.12,502.49,553.86,594.73,621.68,631.65,622.25,592.06,540.79,469.47,380.37,276.97,163.72,45.786,-71.356,-182.26,-281.92,-366.12,-431.69,-476.72,-500.62,-504.13,-489.1,-458.32,-415.21,-363.46,-306.68,-248.16,-190.55,-135.73,-84.754,-37.854,5.3992,45.919,84.845,123.28,162.01,201.35,240.92,279.64,315.75,346.92,370.47,383.6,383.73,368.73,337.25,288.87,224.25,145.17,54.454,-44.2,-146.43,-247.53,-342.76,-427.68,-498.46,-552.13,-586.75,-601.52,-596.78,-573.95,-535.37,-484.1,-423.71,-358,-290.77,-225.61,-165.7,-113.71,-71.689,-41.044,-22.531,-16.302,-21.957,-38.622,1
-65.021,-99.554,-140.37,-185.45,-232.64,-279.76,-324.63,-365.17,-399.48,-425.89,-443.05,-450,-446.22,-431.67,-406.76,-372.38,-329.78,-280.53,-226.38,-169.13,-110.54,-52.187,4.6296,58.924,110.05,157.66,201.67,242.09,279,312.31,341.76,366.76,386.39,399.4,404.31,399.51,383.46,354.84,312.83,257.25,188.7,108.72,19.735,-74.979,-171.44,-265.18,-351.55,-426.02,-484.53,-523.78,-541.49,-536.64,-509.52,-461.78,-396.32,-317.06,-228.75,-136.55,-45.747,38.678,112.34,171.78,214.66,239.88,247.67,239.47,217.83,186.16,148.46,109.03,72.084,41.527,20.609,11.73,16.273,34.526,65.667,107.84,158.3,213.58,269.78,322.79,368.56,403.4,424.22,428.66,415.33,383.83,334.81,269.89,191.61,103.26,8.6864,-87.944,-182.34,-270.33,-348.1,-412.33,-460.42,-490.53,-501.66,-493.7,-467.35,-424.1,-366.09,-295.99,-216.9,-132.15,-45.194,40.57,121.9,195.87,259.93,312.05,350.75,375.18,385.14,381.08,364.12,335.94,298.75,255.19,208.14,160.65,115.7,76.065,44.124,21.726,10.053,9.5368,19.826,39.806,67.672,101.07,137.25,173.33,206.48,234.17,254.42,265.94,268.27,261.81,247.87,228.46,206.22,184.1,165.14,152.16,147.45,152.53,167.96,193.2,226.63,265.61,306.64,345.64,378.32,400.46,408.39,399.25,371.33,324.26,259.1,178.33,85.696,-14.038,-115.43,-212.74,-300.41,-373.41,-427.66,-460.31,-469.94,-456.62,-421.9,-368.64,-300.75,-222.9,1
-140.11,-57.426,20.465,89.521,146.58,189.48,217.13,229.46,227.26,212.05,185.82,150.83,109.34,63.479,15.051,-34.511,-84.182,-133.31,-181.51,-228.61,-274.45,-318.8,-361.25,-401.17,-437.62,-469.44,-495.31,-513.79,-523.57,-523.49,-512.79,-491.14,-458.79,-416.56,-365.87,-308.66,-247.31,-184.45,-122.83,-65.114,-13.724,29.345,62.642,85.35,97.33,99.11,91.828,77.137,57.071,33.898,9.9633,-12.464,-31.323,-44.866,-51.739,-51.014,-42.198,-25.213,-0.34753,31.801,70.384,114.37,162.56,213.69,266.36,319.11,370.37,418.52,461.82,498.48,526.68,544.64,550.7,543.44,521.74,484.97,433.06,366.56,286.73,195.54,95.592,-9.9392,-117.46,-223.13,-323.06,-413.57,-491.31,-553.55,-598.24,-624.15,-630.93,-619.04,-589.76,-544.98,-487.14,-418.99,-343.47,-263.49,-181.78,-100.84,-22.756,50.753,118.4,179.3,232.91,278.97,317.48,348.62,372.69,390.12,401.44,407.25,408.29,405.36,399.41,391.45,382.54,373.75,366.09,360.39,357.24,356.9,359.2,363.55,368.87,373.69,376.19,374.35,366.1,349.52,323.03,285.57,236.78,177.07,107.68,30.676,-51.166,-134.52,-215.71,-290.99,-356.83,-410.1,-448.42,-470.24,-475,-463.15,-436.08,-396.01,-345.76,-288.55,-227.7,-166.37,-107.35,-52.859,-4.4222,37.155,71.765,99.891,122.45,140.6,155.54,168.27,179.52,189.52,198.07,204.47,207.68,206.39,199.29,185.2,163.3,133.3,95.531,51.034,1.5248,-50.695,-102.88,-152.07,1
-195.29,-229.82,-253.41,-264.46,-262.2,-246.7,-218.9,-180.51,-133.89,-81.866,-27.481,26.206,76.35,120.51,156.79,183.97,201.48,209.48,208.7,200.41,186.25,168.11,147.97,127.77,109.29,94.089,83.386,78.069,78.667,85.351,97.953,116,138.71,165.09,193.88,223.62,252.71,279.38,301.79,318.07,326.36,324.96,312.38,287.46,249.5,198.31,134.34,58.677,-26.881,-119.9,-217.36,-315.81,-411.49,-500.54,-579.24,-644.2,-692.58,-722.28,-732.05,-721.59,-691.59,-643.63,-580.12,-504.09,-419.02,-328.57,-236.35,-145.68,-59.401,20.283,91.901,154.73,208.77,254.59,293.22,325.94,354.03,378.61,400.47,419.87,436.57,449.73,458.05,459.89,453.44,436.96,409,368.65,315.69,250.72,175.25,91.614,2.9013,-87.261,-174.95,-256.23,-327.46,-385.59,-428.39,-454.63,-464.18,-458.04,-438.22,-407.56,-369.53,-327.9,-286.44,-248.6,-217.25,-194.46,-181.32,-177.94,-183.42,-196,-213.24,-232.23,-249.9,-263.28,-269.76,-267.3,-254.62,-231.26,-197.62,-154.91,-104.98,-50.167,6.9029,63.588,117.44,166.4,208.96,244.26,272.12,293,307.87,318.1,325.26,330.85,336.2,342.19,349.17,356.86,364.36,370.18,372.39,368.8,357.17,335.46,302.07,256.03,197.2,126.31,45.032,-44.1,-137.84,-232.42,-323.81,-408.01,-481.32,-540.61,-583.55,-608.74,-615.85,-605.54,-579.44,-539.97,-490.14,-433.3,-372.86,-312.1,-253.87,-200.46,-153.47,-113.76,-81.5,-56.173,-36.77,-21.92,1
-10.072,0.32471,10.666,22.063,35.256,50.574,67.948,86.956,106.91,126.96,146.2,163.82,179.12,191.64,201.18,207.78,211.67,213.25,212.99,211.35,208.7,205.26,201.11,196.14,190.12,182.75,173.79,163.07,150.68,136.97,122.64,108.7,96.468,87.425,83.103,84.907,93.924,110.74,135.28,166.69,203.3,242.63,281.52,316.32,343.13,358.13,357.93,339.87,302.37,245.11,169.25,77.389,-26.462,-137.12,-248.55,-354.25,-447.72,-523,-575.05,-600.24,-596.64,-564.2,-504.83,-422.27,-321.85,-210.14,-94.445,17.714,119.18,203.7,266.37,304.03,315.49,301.59,265.15,210.71,144.14,72.192,1.9452,-59.784,-106.98,-134.9,-140.49,-122.57,-81.995,-21.527,54.35,139.8,228.1,312.14,385.01,440.51,473.63,480.9,460.67,413.2,340.61,246.72,136.72,16.792,-106.37,-226.04,-335.9,-430.53,-505.65,-558.43,-587.58,-593.33,-577.32,-542.39,-492.28,-431.28,-363.86,-294.33,-226.54,-163.57,-107.63,-59.893,-20.559,11.11,36.607,57.978,77.56,97.723,120.6,147.85,180.47,218.68,261.81,308.38,356.12,402.16,443.22,475.85,496.71,502.83,491.88,462.34,413.72,346.6,262.68,164.69,56.284,-58.2,-173.97,-286.07,-389.72,-480.59,-555.04,-610.39,-645.04,-658.51,-651.5,-625.72,-583.76,-528.89,-464.72,-394.98,-323.22,-252.54,-185.41,-123.51,-67.704,-18.005,26.28,66.408,103.98,140.68,178.05,217.2,258.66,302.21,346.84,390.77,431.55,466.3,491.89,505.29,1
503.85,485.59,449.45,395.47,324.84,239.94,144.18,41.805,-62.389,-163.4,-256.39,-337.03,-401.83,-448.35,-475.42,-483.14,-472.86,-447,-408.86,-362.29,-311.38,-260.1,-212.03,-170.07,-136.26,-111.7,-96.481,-89.826,-90.175,-95.405,-103.06,-110.6,-115.64,-116.12,-110.53,-97.972,-78.2,-51.634,-19.278,17.388,56.55,96.213,134.36,169.12,198.84,222.28,238.59,247.39,248.78,243.29,231.84,215.68,196.28,175.28,154.36,135.13,119.1,107.51,101.29,101.01,106.77,118.22,134.49,154.25,175.75,196.87,215.25,228.42,233.98,229.73,213.93,185.38,143.66,89.167,23.224,-51.935,-133.23,-216.86,-298.51,-373.6,-437.56,-486.16,-515.81,-523.83,-508.7,-470.24,-409.67,-329.6,-233.93,-127.68,-16.625,92.968,194.79,282.86,351.97,397.96,418.09,411.15,377.63,319.62,240.74,145.88,40.871,-67.899,-173.89,-270.84,-353.19,-416.36,-457.09,-473.59,-465.58,-434.25,-382.15,-312.95,-231.12,-141.57,-49.352,40.747,124.5,198.51,260.38,308.81,343.63,365.71,376.8,379.3,376.06,370.01,363.95,360.26,360.68,366.18,376.87,391.95,409.87,428.39,444.84,456.31,459.96,453.28,434.32,401.9,355.74,296.55,226,146.66,61.807,-24.791,-109.13,-187.25,-255.54,-310.99,-351.38,-375.46,-383,-374.79,-352.53,-318.7,-276.34,-228.77,-179.36,-131.26,-87.176,-49.183,-18.62,3.9629,18.783,26.737,29.262,28.158,25.386,22.863,22.282,24.946,31.665,42.686,57.689,75.827,1
95.819,116.07,134.83,150.32,160.94,165.37,162.69,152.46,134.77,110.25,80.014,45.6,8.8821,-28.056,-63.047,-93.97,-118.88,-136.14,-144.5,-143.17,-131.91,-111.03,-81.37,-44.318,-1.7024,44.268,91.114,136.21,176.92,210.74,235.41,249.09,250.43,238.68,213.73,176.14,127.14,68.559,2.7223,-67.638,-139.54,-209.93,-275.8,-334.38,-383.27,-420.55,-444.86,-455.42,-452.1,-435.32,-406.06,-365.71,-316.06,-259.13,-197.1,-132.22,-66.739,-2.807,57.544,112.46,160.29,199.63,229.35,248.59,256.85,253.98,240.23,216.25,183.15,142.42,95.948,45.968,-5.0574,-54.528,-99.836,-138.51,-168.38,-187.68,-195.2,-190.37,-173.32,-144.88,-106.53,-60.33,-8.7707,45.376,99.26,150.15,195.61,233.71,263.11,283.19,294.06,296.53,292.05,282.54,270.25,257.53,246.61,239.43,237.41,241.34,251.29,266.57,285.8,306.96,327.6,345.03,356.51,359.52,351.96,332.37,300.01,254.99,198.29,131.66,57.541,-21.107,-101.02,-178.83,-251.33,-315.63,-369.36,-410.76,-438.79,-453.12,-454.07,-442.57,-420.01,-388.11,-348.79,-304.05,-255.84,-206,-156.22,-108,-62.704,-21.514,14.471,44.242,66.852,81.419,87.152,83.396,69.694,45.864,12.071,-31.106,-82.626,-140.97,-204.16,-269.82,-335.25,-397.58,-453.93,-501.54,-537.96,-561.22,-569.94,-563.42,-541.73,-505.64,-456.61,-396.68,-328.32,-254.25,-177.27,-100.07,-25.062,45.765,110.93,169.49,221.05,265.71,303.9,336.31,363.7,386.74,1
405.88,421.24,432.55,439.17,440.08,434.05,419.78,396.03,361.88,316.84,261.06,195.42,121.54,41.806,-40.786,-122.75,-200.37,-269.91,-327.94,-371.56,-398.66,-408.05,-399.63,-374.38,-334.28,-282.21,-221.7,-156.7,-91.268,-29.276,25.862,71.43,105.57,127.4,136.99,135.34,124.22,105.96,83.264,58.926,35.607,15.627,0.80102,-7.6622,-9.2003,-3.8712,7.7296,24.595,45.461,68.972,93.837,118.96,143.52,167.05,189.37,210.61,231.05,251.06,270.89,290.66,310.15,328.79,345.62,359.33,368.34,370.9,365.29,349.96,323.72,285.92,236.56,176.38,106.86,30.214,-50.764,-132.83,-212.53,-286.4,-351.27,-404.43,-443.91,-468.55,-478.15,-473.45,-456.05,-428.36,-393.29,-354.13,-314.2,-276.64,-244.15,-218.75,-201.7,-193.34,-193.12,-199.67,-210.92,-224.31,-237,-246.15,-249.16,-243.89,-228.86,-203.4,-167.64,-122.56,-69.873,-11.856,48.822,109.35,167.01,219.41,264.67,301.57,329.63,349.08,360.85,366.41,367.56,366.28,364.47,363.7,365.12,369.23,375.85,384.16,392.7,399.53,402.47,399.24,387.75,366.3,333.79,289.85,234.95,170.36,98.135,20.978,-57.964,-135.31,-207.68,-271.95,-325.46,-366.18,-392.86,-405.07,-403.2,-388.42,-362.53,-327.86,-287.04,-242.83,-197.99,-155.04,-116.19,-83.216,-57.426,-39.606,-30.054,-28.606,-34.701,-47.442,-65.674,-88.058,-113.15,-139.44,-165.45,-189.76,-211.05,-228.16,-240.09,-246.08,-245.59,-238.34,-224.35,-203.9,-177.59,-146.26,1
-111.04,-73.273,-34.483,3.6753,39.477,71.2,97.191,115.94,126.14,126.76,117.09,96.801,65.933,24.955,-25.257,-83.43,-147.92,-216.77,-287.74,-358.41,-426.2,-488.52,-542.82,-586.7,-618,-634.87,-635.88,-620.11,-587.19,-537.33,-471.39,-390.86,-297.84,-194.97,-85.357,27.527,140,248.31,348.81,438.14,513.37,572.16,612.86,634.61,637.37,621.91,589.8,543.23,484.99,418.23,346.31,272.66,200.56,133.01,72.578,21.352,-19.172,-48.099,-65.126,-70.509,-65.004,-49.786,-26.364,3.5163,37.964,75.034,112.81,149.5,183.46,213.31,237.95,256.62,268.93,274.89,274.89,269.72,260.54,248.77,236.09,224.26,215.04,210.06,210.63,217.66,231.49,251.84,277.74,307.53,338.92,369.13,395.02,413.29,420.8,414.73,392.92,354,297.66,224.68,137.02,37.701,-69.275,-179.19,-286.89,-387.09,-474.78,-545.53,-595.8,-623.23,-626.76,-606.75,-564.94,-504.29,-428.8,-343.19,-252.54,-161.94,-76.106,0.96143,66.222,117.8,155.04,178.55,189.99,191.92,187.48,180.08,173.01,169.15,170.66,178.77,193.62,214.31,238.91,264.69,288.33,306.31,315.15,311.86,294.14,260.69,211.34,147.07,70.016,-16.706,-109.23,-203.21,-294.19,-377.87,-450.45,-508.89,-551.08,-575.94,-583.45,-574.58,-551.12,-515.53,-470.65,-419.52,-365.1,-310.08,-256.74,-206.83,-161.57,-121.6,-87.121,-57.951,-33.666,-13.727,2.4044,15.172,24.86,31.573,35.243,35.68,32.64,25.901,15.356,1.0759,1
-16.637,-37.228,-59.901,-83.663,-107.39,-129.94,-150.19,-167.23,-180.34,-189.16,-193.61,-193.96,-190.79,-184.89,-177.18,-168.63,-160.14,-152.43,-145.98,-141,-137.33,-134.55,-131.95,-128.6,-123.48,-115.54,-103.8,-87.473,-66.02,-39.22,-7.2089,29.52,70.129,113.49,158.23,202.87,245.87,285.74,321.18,351.14,374.9,392.14,402.93,407.8,407.63,403.64,397.29,390.18,383.88,379.88,379.36,383.16,391.63,404.59,421.28,440.38,460.08,478.16,492.16,499.49,497.67,484.49,458.2,417.67,362.51,293.14,210.83,117.66,16.452,-89.406,-196.09,-299.58,-395.83,-481.03,-551.79,-605.3,-639.49,-653.11,-645.77,-617.97,-571.02,-507,-428.64,-339.19,-242.28,-141.77,-41.59,54.386,142.51,219.49,282.49,329.3,358.36,368.89,360.92,335.28,293.66,238.48,172.84,100.35,25.005,-49.074,-117.84,-177.57,-225.09,-258.03,-274.95,-275.47,-260.37,-231.52,-191.79,-144.9,-95.128,-47.051,-5.1939,26.306,44.022,45.513,29.537,-3.8287,-53.164,-115.78,-187.92,-264.97,-341.87,-413.42,-474.69,-521.42,-550.25,-559.05,-547.01,-514.69,-463.96,-397.83,-320.18,-235.43,-148.21,-62.989,16.289,86.458,145.35,191.92,226.24,249.41,263.41,270.79,274.44,277.21,281.63,289.61,302.25,319.73,341.22,364.99,388.57,408.96,422.94,427.35,419.48,397.3,359.68,306.6,239.17,159.6,71.038,-22.583,-116.88,-207.33,-289.59,-359.81,-414.93,-452.83,-472.52,-474.11,-458.8,-428.7,-386.61,-335.81,1
-279.73,-221.68,-164.59,-110.78,-61.846,-18.534,19.218,52.225,81.896,110.04,138.62,169.51,204.25,243.81,288.48,337.67,390.01,443.26,494.58,540.6,577.77,602.58,611.89,603.22,574.98,526.68,459.05,374.04,274.77,165.39,50.788,-63.682,-172.57,-270.71,-353.56,-417.54,-460.27,-480.74,-479.37,-457.95,-419.47,-367.88,-307.78,-243.99,-181.22,-123.61,-74.481,-36.031,-9.1848,6.4469,12.498,11.663,7.4197,3.6766,4.3751,13.085,32.628,64.756,109.92,167.18,234.15,307.22,381.75,452.43,513.75,560.4,587.77,592.35,572.07,526.52,457.04,366.63,259.84,142.36,20.676,-98.473,-208.56,-303.77,-379.42,-432.29,-460.82,-465.16,-447.09,-409.83,-357.67,-295.57,-228.75,-162.18,-100.22,-46.248,-2.4549,30.276,52.349,65.316,71.635,74.343,76.691,81.763,92.12,109.51,134.65,167.12,205.38,246.87,288.25,325.64,355.05,372.67,375.27,360.51,327.16,275.28,206.24,122.68,28.337,-72.189,-173.79,-271.17,-359.24,-433.48,-490.18,-526.77,-541.88,-535.45,-508.66,-463.84,-404.2,-333.63,-256.41,-176.88,-99.194,-27.038,36.533,89.259,129.75,157.49,172.84,176.89,171.41,158.66,141.23,121.92,103.54,88.763,79.982,79.189,87.848,106.8,136.19,175.41,223.1,277.12,334.67,392.37,446.4,492.74,527.38,546.63,547.34,527.24,485.15,421.15,336.71,234.72,119.37,-4.0547,-129.42,-250.18,-359.78,-452.18,-522.22,-566.14,-581.8,-568.93,-529.16,-465.96,-384.33,-290.48,1
-191.31,-93.837,-4.6952,70.462,127.39,163.58,178.45,173.34,151.33,116.93,75.624,33.313,-4.2606,-32.073,-46.316,-44.766,-27.012,5.5018,49.608,100.71,153.23,201.14,238.52,260.2,262.19,242.17,199.68,136.27,55.36,-37.981,-137.46,-236.09,-326.72,-402.7,-458.36,-489.54,-493.86,-470.98,-422.55,-352.08,-264.65,-166.48,-64.369,34.782,124.58,199.59,255.78,290.76,303.96,296.57,271.42,232.65,185.34,135.06,87.365,47.308,19.052,5.5089,8.1185,26.75,59.729,104,155.39,208.96,259.43,301.6,330.75,343.07,335.92,308.04,259.68,192.52,109.62,15.163,-85.87,-188.01,-285.69,-373.63,-447.15,-502.49,-536.99,-549.21,-539.03,-507.51,-456.86,-390.21,-311.36,-224.59,-134.35,-45.024,39.256,114.83,178.65,228.33,262.23,279.46,279.86,263.9,232.67,187.75,131.14,65.152,-7.691,-84.733,-163.29,-240.72,-314.51,-382.36,-442.23,-492.39,-531.47,-558.5,-572.91,-574.52,-563.53,-540.54,-506.42,-462.35,-409.72,-350.11,-285.2,-216.76,-146.59,-76.474,-8.1658,56.663,116.44,169.73,215.25,251.93,278.88,295.51,301.45,296.69,281.47,256.38,222.32,180.45,132.24,79.337,23.575,-33.102,-88.707,-141.28,-188.94,-229.99,-262.94,-286.58,-300.05,-302.85,-294.9,-276.54,-248.52,-212.01,-168.51,-119.85,-68.049,-15.252,36.407,84.918,128.51,165.78,195.75,217.95,232.42,239.72,240.81,237.01,229.81,220.76,211.27,202.46,195.06,189.26,184.75,180.66,175.68,168.21,1
156.48,138.82,113.83,80.605,38.9,-10.756,-67.011,-127.73,-190.09,-250.79,-306.28,-353.03,-387.87,-408.23,-412.43,-399.8,-370.87,-327.28,-271.75,-207.86,-139.81,-72.082,-9.0883,45.166,87.408,115.35,127.89,125.15,108.48,80.332,44.025,3.4632,-37.203,-73.93,-103.12,-121.89,-128.34,-121.64,-102.08,-70.986,-30.589,16.246,66.295,116.29,163.21,204.6,238.71,264.66,282.48,293.03,297.86,299.01,298.71,299.12,302.06,308.74,319.61,334.25,351.35,368.83,383.99,393.77,395.02,384.85,360.89,321.61,266.48,196.12,112.34,18.038,-82.928,-186.01,-286.25,-378.64,-458.46,-521.6,-564.87,-586.17,-584.67,-560.82,-516.32,-453.99,-377.54,-291.34,-200.08,-108.49,-21.024,58.421,126.73,181.73,222.31,248.42,261.07,262.15,254.29,240.65,224.64,209.66,198.81,194.7,199.18,213.2,236.71,268.66,307,348.84,390.65,428.45,458.17,475.92,478.33,462.8,427.8,373.02,299.46,209.44,106.52,-4.7362,-118.99,-230.49,-333.49,-422.61,-493.23,-541.81,-566.18,-565.63,-541.02,-494.67,-430.16,-352.06,-265.59,-176.16,-89.045,-8.9406,60.326,116.04,156.71,182.11,193.16,191.73,180.39,162.07,139.72,116.03,93.127,72.407,54.438,38.961,24.994,11.015,-4.7803,-24.203,-48.778,-79.488,-116.57,-159.42,-206.51,-255.54,-303.57,-347.25,-383.18,-408.21,-419.72,-416.01,-396.38,-361.36,-312.63,-252.99,-186.12,-116.28,-48.002,14.337,66.847,106.48,131.27,140.51,134.81,116,1
86.99,51.473,13.596,-22.417,-52.65,-73.837,-83.643,-80.859,-65.479,-38.666,-2.6136,39.701,84.821,129.17,169.39,202.71,227.13,241.69,246.48,242.6,232.04,217.42,201.66,187.69,178.06,174.66,178.46,189.39,206.26,226.91,248.32,266.96,279.08,281.14,270.15,244.05,201.92,144.17,72.599,-9.7401,-98.697,-189.35,-276.4,-354.58,-419.09,-466.02,-492.66,-497.73,-481.52,-445.87,-394.02,-330.35,-260.07,-188.77,-121.98,-64.747,-21.243,5.5636,14.133,4.4564,-21.95,-62.18,-112.17,-167.02,-221.37,-269.85,-307.42,-329.82,-333.82,-317.52,-280.42,-223.5,-149.12,-60.825,36.88,138.88,239.8,334.4,417.92,486.39,536.93,567.87,578.87,570.91,546.16,507.81,459.8,406.5,352.35,301.58,257.82,223.85,201.41,191.06,192.13,202.83,220.35,241.12,261.1,276.11,282.17,275.84,254.53,216.71,162.11,91.731,7.8449,-86.147,-185.94,-286.61,-382.97,-469.92,-542.82,-597.83,-632.13,-644.19,-633.78,-602.04,-551.34,-485.06,-407.4,-322.95,-236.45,-152.35,-74.564,-6.1617,50.797,95.368,127.72,149.06,161.44,167.51,170.24,172.63,177.35,186.51,201.44,222.53,249.19,279.88,312.25,343.32,369.77,388.22,395.54,389.19,367.4,329.43,275.64,207.52,127.62,39.391,-53.068,-145.28,-232.71,-311.12,-376.8,-426.92,-459.6,-474.13,-470.88,-451.29,-417.71,-373.13,-320.99,-264.85,-208.11,-153.79,-104.27,-61.218,-25.486,2.8751,24.522,40.674,52.914,62.973,72.498,82.847,1
94.911,109,124.78,141.31,157.07,170.19,178.54,180.04,172.82,155.46,127.18,87.942,38.533,-19.449,-83.673,-151.22,-218.78,-282.9,-340.21,-387.7,-422.95,-444.28,-450.87,-442.83,-421.19,-387.74,-344.94,-295.68,-243.06,-190.14,-139.71,-94.107,-55.02,-23.434,0.41641,17.005,27.417,33.204,36.196,38.304,41.319,46.737,55.615,68.489,85.333,105.6,128.29,152.1,175.6,197.37,216.2,231.25,242.16,249.05,252.58,253.86,254.29,255.44,258.8,265.61,276.68,292.2,311.67,333.87,356.91,378.37,395.46,405.31,405.2,392.89,366.83,326.41,272.07,205.34,128.84,46.072,-38.772,-121.13,-196.43,-260.44,-309.63,-341.44,-354.55,-348.99,-326.11,-288.53,-239.92,-184.64,-127.47,-73.125,-25.892,10.731,34.332,43.786,39.333,22.544,-3.8369,-36.151,-70.164,-101.47,-125.87,-139.8,-140.65,-126.99,-98.741,-57.196,-4.9036,54.528,116.74,177,230.58,273.21,301.38,312.65,305.87,281.24,240.27,185.63,120.93,50.395,-21.52,-90.464,-152.55,-204.63,-244.49,-270.99,-284,-284.39,-273.76,-254.29,-228.37,-198.41,-166.52,-134.35,-102.94,-72.693,-43.411,-14.409,15.292,46.75,80.865,118.16,158.6,201.49,245.43,288.37,327.75,360.68,384.25,395.74,392.98,374.55,339.99,289.93,226.11,151.31,69.196,-15.944,-99.487,-176.83,-243.72,-296.59,-332.83,-350.97,-350.78,-333.27,-300.61,-255.89,-202.86,-145.65,-88.364,-34.77,12.005,49.726,77.212,94.397,102.31,102.92,1
98.955,93.613,90.228,91.953,101.44,120.57,150.23,190.21,239.18,294.73,353.56,411.74,464.98,508.98,539.81,554.19,549.82,525.54,481.5,419.14,341.13,251.21,153.88,54.116,-42.976,-132.56,-210.39,-273.1,-318.47,-345.48,-354.43,-346.8,-325.14,-292.81,-253.68,-211.81,-171.15,-135.16,-106.61,-87.365,-78.288,-79.201,-88.965,-105.62,-126.59,-148.94,-169.66,-185.91,-195.29,-196.02,-187.11,-168.4,-140.58,-105.08,-63.973,-19.769,24.808,67.044,104.46,134.99,157.17,170.22,174.06,169.32,157.26,139.59,118.4,95.849,74.089,55.019,40.164,30.563,26.713,28.566,35.574,46.784,60.966,76.757,92.822,107.99,121.39,132.49,141.18,147.75,152.77,157.07,161.52,166.94,173.89,182.58,192.73,203.55,213.71,221.44,224.61,220.95,208.24,184.54,148.4,99.116,36.826,-37.368,-121.39,-212.25,-306.21,-398.99,-486,-562.74,-625,-669.24,-692.82,-694.17,-672.92,-629.94,-567.22,-487.78,-395.45,-294.55,-189.64,-85.208,14.593,106.2,186.81,254.47,308.14,347.61,373.44,386.77,389.16,382.37,368.18,348.22,323.8,295.88,264.99,231.28,194.57,154.46,110.45,62.084,9.0922,-48.519,-110.37,-175.66,-243.18,-311.33,-378.23,-441.77,-499.8,-550.19,-591.02,-620.64,-637.78,-641.62,-631.78,-608.35,-571.89,-523.32,-463.93,-395.27,-319.11,-237.39,-152.16,-65.55,20.298,103.23,181.13,251.96,313.81,364.96,403.94,429.6,441.18,438.4,421.46,391.11,348.66,295.92,1
235.17,169.03,100.38,32.218,-32.532,-91.137,-141.22,-180.87,-208.78,-224.24,-227.23,-218.36,-198.85,-170.38,-135.03,-95.104,-52.985,-11.007,28.702,64.329,94.47,118.18,135.02,145.02,148.62,146.66,140.2,130.46,118.68,106,93.353,81.393,70.427,60.392,50.874,41.155,30.296,17.247,0.97392,-19.41,-44.513,-74.56,-109.31,-148.04,-189.49,-231.99,-273.53,-311.88,-344.76,-370.06,-385.95,-391.07,-384.67,-366.65,-337.6,-298.76,-251.93,-199.34,-143.47,-86.846,-31.869,19.389,65.318,104.88,137.65,163.82,184.1,199.66,211.91,222.36,232.44,243.33,255.79,270.1,286.02,302.73,318.99,333.17,343.44,347.95,344.96,333.06,311.26,279.15,236.9,185.28,125.65,59.821,-10.061,-81.636,-152.5,-220.36,-283.11,-338.99,-386.6,-424.9,-453.24,-471.29,-478.97,-476.4,-463.82,-441.57,-410.03,-369.65,-320.99,-264.73,-201.78,-133.29,-60.737,14.086,89.053,161.78,229.7,290.22,340.86,379.44,404.23,414.14,408.82,388.74,355.2,310.27,256.71,197.75,136.92,77.785,23.724,-22.329,-58.061,-81.934,-93.261,-92.22,-79.792,-57.639,-27.928,6.879,44.242,81.763,117.37,149.46,176.99,199.49,217.02,230.08,239.5,246.19,251.08,254.85,257.87,260.11,261.07,259.86,255.25,245.83,230.19,207.06,175.54,135.26,86.468,30.128,-32.093,-97.88,-164.4,-228.49,-286.85,-336.31,-374.06,-397.9,-406.35,-398.87,-375.88,-338.74,-289.72,-231.82,-168.58,-103.85,-41.534,14.699,1
