-2.5537,-2.566,-1.7426,-0.087207,2.3462,5.4531,9.0815,13.038,17.096,21.011,24.53,27.41,29.435,30.427,30.263,28.879,26.286,22.56,17.851,12.366,6.3636,0.13639,-6.0056,-11.754,-16.821,-20.956,-23.962,-25.707,-26.13,-25.244,-23.132,-19.943,-15.878,-11.176,-6.1,-0.91544,4.1223,8.7849,12.883,16.273,18.867,20.625,21.559,21.725,21.208,20.119,18.579,16.708,14.617,12.399,10.125,7.8434,5.5778,3.3342,1.1052,-1.123,-3.362,-5.6147,-7.8687,-10.092,-12.23,-14.209,-15.935,-17.304,-18.205,-18.533,-18.197,-17.13,-15.295,-12.696,-9.3809,-5.4399,-1.0075,3.7438,8.6115,13.373,17.797,21.661,24.756,26.911,27.994,27.926,26.687,24.317,20.915,16.633,11.672,6.2639,0.66512,-4.8634,-10.069,-14.722,-18.63,-21.646,-23.679,-24.694,-24.715,-23.82,-22.135,-19.82,-17.062,-14.056,-10.995,-8.0582,-5.3943,-3.119,-1.3067,0.010682,0.84179,1.2311,1.2509,0.99204,0.55245,0.026694,-0.50436,-0.98187,-1.3748,-1.6831,-1.9368,-2.1932,-2.53,-3.0368,-3.8048,-4.9166,-6.4352,-8.3956,-10.798,-13.603,-16.732,-20.072,-23.474,-26.773,-29.79,-32.348,-34.285,-35.463,-35.785,-35.195,-33.688,-31.309,-28.153,-24.356,-20.089,-15.546,-10.932,-6.449,-2.2826,1.4068,4.4951,6.9002,8.5852,9.5587,9.8711,9.6088,8.8862,7.8357,6.5973,5.3089,4.0961,3.0651,2.2967,1.8429,1.7258,1.9391,2.4516,3.2118,4.1549,5.2087,6.3006,7.3639,8.3425,9.1947,9.8957,10.438,10.829,11.094,11.263,11.379,2
11.482,11.613,11.805,12.081,12.451,12.914,13.451,14.031,14.61,15.133,15.542,15.772,15.762,15.458,14.813,13.794,12.387,10.596,8.4439,5.9777,3.2637,0.38757,-2.5489,-5.4317,-8.139,-10.548,-12.538,-14.001,-14.846,-15.001,-14.426,-13.108,-11.069,-8.3658,-5.085,-1.3435,2.7187,6.9448,11.169,15.226,18.96,22.232,24.928,26.967,28.304,28.928,28.869,28.188,26.975,25.342,23.413,21.317,19.179,17.113,15.216,13.56,12.196,11.15,10.429,10.02,9.8994,10.037,10.401,10.965,11.707,12.614,13.68,14.903,16.281,17.809,19.468,21.226,23.03,24.807,26.461,27.88,28.938,29.505,29.458,28.69,27.119,24.702,21.436,17.367,12.59,7.243,1.5004,-4.4364,-10.353,-16.038,-21.297,-25.966,-29.924,-33.103,-35.486,-37.114,-38.072,-38.485,-38.502,-38.278,-37.964,-37.683,-37.524,-37.527,-37.681,-37.925,-38.15,-38.213,-37.951,-37.196,-35.797,-33.631,-30.628,-26.771,-22.11,-16.761,-10.896,-4.7364,1.4633,7.4369,12.925,17.697,21.568,24.414,26.18,26.889,26.632,25.565,23.895,21.857,19.702,17.671,15.974,14.778,14.19,14.254,14.943,16.17,17.792,19.627,21.47,23.108,24.342,25.004,24.962,24.138,22.507,20.096,16.979,13.268,9.0975,4.6144,-0.039608,-4.7393,-9.3869,-13.919,-18.31,-22.569,-26.737,-30.876,-35.061,-39.364,-43.844,-48.532,-53.431,-58.498,-63.654,-68.778,-73.714,-78.285,-82.3,-85.567,-87.911,-89.182,-89.267,-88.103,-85.675,-82.021,2
-77.233,-71.444,-64.826,-57.575,-49.904,-42.025,-34.141,-26.437,-19.068,-12.158,-5.7905,-0.016914,5.1471,9.7147,13.722,17.22,20.268,22.926,25.249,27.281,29.054,30.583,31.871,32.911,33.685,34.176,34.364,34.239,33.8,33.06,32.046,30.798,29.37,27.825,26.23,24.651,23.149,21.774,20.56,19.524,18.665,17.963,17.383,16.879,16.397,15.884,15.293,14.587,13.743,12.757,11.643,10.43,9.1599,7.8825,6.6466,5.4942,4.4534,3.5319,2.7132,1.9546,1.1885,0.32607,-0.7357,-2.1047,-3.8825,-6.1532,-8.971,-12.351,-16.259,-20.613,-25.275,-30.06,-34.746,-39.08,-42.802,-45.657,-47.413,-47.886,-46.949,-44.547,-40.706,-35.53,-29.205,-21.981,-14.164,-6.0898,1.891,9.442,16.261,22.1,26.784,30.216,32.389,33.376,33.326,32.445,30.981,29.198,27.354,25.677,24.348,23.482,23.122,23.235,23.717,24.404,25.085,25.529,25.504,24.8,23.253,20.762,17.303,12.932,7.789,2.0898,-3.89,-9.8328,-15.402,-20.267,-24.128,-26.739,-27.927,-27.603,-25.774,-22.539,-18.085,-12.671,-6.614,-0.26591,6.0119,11.871,16.999,21.138,24.1,25.777,26.143,25.25,23.225,20.25,16.553,12.383,7.995,3.6309,-0.49745,-4.2207,-7.4203,-10.033,-12.051,-13.516,-14.512,-15.151,-15.564,-15.886,-16.239,-16.725,-17.416,-18.343,-19.5,-20.839,-22.279,-23.71,-25.001,-26.017,-26.623,-26.7,-26.155,-24.923,-22.98,-20.34,-17.057,-13.22,-8.9479,-4.38,0.33194,5.0344,9.582,13.846,2
17.722,21.134,24.038,26.421,28.299,29.713,30.72,31.389,31.793,31.997,32.059,32.018,31.898,31.702,31.416,31.01,30.449,29.692,28.702,27.454,25.935,24.154,22.141,19.946,17.642,15.313,13.057,10.97,9.1476,7.6689,6.5943,5.9576,5.7626,5.9802,6.549,7.3774,8.3486,9.327,10.166,10.718,10.842,10.416,9.3412,7.5546,5.0298,1.7827,-2.1278,-6.6015,-11.501,-16.656,-21.875,-26.951,-31.676,-35.849,-39.29,-41.847,-43.41,-43.912,-43.339,-41.728,-39.168,-35.793,-31.778,-27.324,-22.653,-17.988,-13.544,-9.5126,-6.0505,-3.2696,-1.2305,0.061228,0.6543,0.64784,0.18348,-0.56551,-1.4075,-2.1471,-2.6004,-2.6088,-2.0522,-0.85799,0.99214,3.4606,6.4556,9.8379,13.43,17.03,20.425,23.407,25.792,27.425,28.201,28.066,27.023,25.131,22.498,19.276,15.647,11.809,7.9603,4.2879,0.95095,-1.9286,-4.2739,-6.0568,-7.2981,-8.063,-8.4542,-8.6011,-8.6476,-8.7395,-9.0113,-9.5751,-10.511,-11.861,-13.627,-15.769,-18.211,-20.846,-23.549,-26.18,-28.605,-30.697,-32.352,-33.492,-34.071,-34.078,-33.534,-32.489,-31.016,-29.203,-27.145,-24.934,-22.654,-20.373,-18.142,-15.987,-13.917,-11.922,-9.9801,-8.0639,-6.1462,-4.2079,-2.2432,-0.26464,1.6951,3.5832,5.3292,6.8507,8.0598,8.8725,9.2173,9.045,8.3367,7.1095,5.4208,3.3681,1.0866,-1.2577,-3.4774,-5.3755,-6.7591,-7.4538,-7.3176,-6.2528,-4.2157,-1.2228,2.6477,7.2581,12.418,17.896,23.432,28.757,33.604,37.734,40.943,43.081,2
44.056,43.845,42.487,40.084,36.789,32.795,28.32,23.592,18.828,14.226,9.9472,6.1103,2.783,-0.017711,-2.3228,-4.2047,-5.7679,-7.137,-8.4438,-9.8149,-11.359,-13.159,-15.261,-17.675,-20.371,-23.28,-26.304,-29.318,-32.182,-34.75,-36.879,-38.436,-39.311,-39.415,-38.69,-37.108,-34.67,-31.407,-27.378,-22.661,-17.356,-11.576,-5.4467,0.89916,7.3245,13.69,19.859,25.698,31.081,35.893,40.033,43.418,45.988,47.707,48.567,48.593,47.837,46.386,44.351,41.87,39.095,36.194,33.331,30.67,28.355,26.508,25.22,24.547,24.502,25.06,26.154,27.681,29.508,31.48,33.424,35.168,36.54,37.389,37.584,37.028,35.661,33.468,30.473,26.747,22.402,17.582,12.466,7.2481,2.1371,-2.6597,-6.9457,-10.546,-13.32,-15.165,-16.029,-15.912,-14.868,-13.006,-10.478,-7.4793,-4.2315,-0.97025,2.0693,4.6689,6.6424,7.8491,8.2051,7.69,6.3498,4.295,1.6939,-1.2394,-4.2592,-7.1065,-9.5281,-11.295,-12.222,-12.178,-11.102,-9.0031,-5.9633,-2.1316,2.2879,7.05,11.887,16.527,20.716,24.234,26.909,28.63,29.353,29.101,27.956,26.058,23.582,20.732,17.717,14.738,11.974,9.5662,7.6132,6.1654,5.2259,4.7539,4.6734,4.8832,5.2686,5.714,6.1138,6.3818,6.458,6.3122,5.9441,5.3802,4.6683,3.8699,3.0516,2.2759,1.5939,1.0383,0.6203,0.32738,0.12536,-0.037931,-0.22656,-0.50908,-0.95051,-1.6046,-2.5071,-3.6709,-5.0833,-6.7057,-8.4762,-10.314,-12.126,-13.815,-15.286,-16.454,2
-17.253,-17.639,-17.591,-17.115,-16.241,-15.018,-13.511,-11.793,-9.9406,-8.0259,-6.1141,-4.2588,-2.5004,-0.86629,0.62775,1.9744,3.1715,4.2176,5.1093,5.838,6.3892,6.7426,6.8738,6.7582,6.3749,5.712,4.7706,3.5695,2.1472,0.56223,-1.1082,-2.7727,-4.3317,-5.6854,-6.7431,-7.4319,-7.7053,-7.5502,-6.9911,-6.0912,-4.9506,-3.7003,-2.493,-1.4921,-0.85777,-0.7333,-1.2313,-2.4223,-4.3256,-6.9045,-10.066,-13.664,-17.509,-21.38,-25.042,-28.26,-30.822,-32.551,-33.326,-33.088,-31.849,-29.696,-26.781,-23.321,-19.576,-15.837,-12.406,-9.5727,-7.5983,-6.6952,-7.0126,-8.6256,-11.529,-15.638,-20.788,-26.751,-33.243,-39.941,-46.505,-52.593,-57.885,-62.096,-64.994,-66.412,-66.255,-64.505,-61.22,-56.528,-50.622,-43.746,-36.179,-28.225,-20.191,-12.373,-5.0422,1.5692,7.2788,11.961,15.549,18.038,19.481,19.981,19.681,18.757,17.401,15.81,14.172,12.654,11.393,10.489,9.997,9.929,10.253,10.9,11.767,12.73,13.653,14.399,14.843,14.877,14.426,13.448,11.94,9.9397,7.5204,4.7891,1.8769,-1.0692,-3.8975,-6.4617,-8.6319,-10.304,-11.405,-11.902,-11.8,-11.144,-10.013,-8.5141,-6.7756,-4.9348,-3.1283,-1.4815,-0.09916,0.94256,1.6011,1.8702,1.7794,1.3908,0.79328,0.094411,-0.58858,-1.1388,-1.4492,-1.4313,-1.0218,-0.18751,1.0726,2.7282,4.7202,6.9667,9.369,11.821,14.215,16.453,18.45,20.143,21.491,22.479,23.113,23.421,23.448,23.246,22.87,22.375,21.8,21.175,20.507,19.786,2
18.978,18.035,16.89,15.47,13.697,11.497,8.8071,5.5808,1.7933,-2.5534,-7.4287,-12.772,-18.495,-24.484,-30.602,-36.701,-42.621,-48.203,-53.295,-57.758,-61.476,-64.355,-66.335,-67.385,-67.508,-66.739,-65.14,-62.799,-59.82,-56.322,-52.427,-48.26,-43.934,-39.554,-35.207,-30.96,-26.861,-22.938,-19.201,-15.643,-12.248,-8.9907,-5.8456,-2.7878,0.20109,3.1305,5.9989,8.793,11.488,14.05,16.439,18.609,20.516,22.121,23.392,24.306,24.857,25.049,24.903,24.451,23.738,22.815,21.741,20.574,19.372,18.189,17.07,16.053,15.168,14.433,13.861,13.455,13.211,13.121,13.171,13.345,13.62,13.972,14.368,14.77,15.134,15.407,15.527,15.425,15.026,14.256,13.037,11.302,8.9946,6.0763,2.5329,-1.6209,-6.3382,-11.538,-17.104,-22.889,-28.72,-34.403,-39.734,-44.508,-48.531,-51.631,-53.668,-54.544,-54.206,-52.655,-49.942,-46.17,-41.484,-36.068,-30.131,-23.898,-17.594,-11.437,-5.6225,-0.31469,4.3594,8.3154,11.514,13.957,15.688,16.782,17.34,17.478,17.322,16.995,16.61,16.269,16.052,16.017,16.205,16.634,17.306,18.21,19.326,20.627,22.085,23.672,25.358,27.116,28.916,30.726,32.509,34.222,35.815,37.231,38.407,39.277,39.777,39.849,39.449,38.547,37.137,35.239,32.896,30.179,27.179,24.003,20.766,17.583,14.558,11.777,9.2984,7.1494,5.3226,3.7768,2.4415,1.2236,0.017753,-1.2828,-2.7738,-4.5283,-6.5871,-8.9514,-11.579,-14.386,-17.249,-20.015,2
-22.515,-24.575,-26.031,-26.745,-26.619,-25.601,-23.695,-20.961,-17.511,-13.506,-9.1362,-4.6164,-0.16356,4.0171,7.7474,10.89,13.355,15.11,16.178,16.631,16.589,16.202,15.641,15.082,14.687,14.599,14.923,15.721,17.01,18.755,20.88,23.271,25.784,28.261,30.541,32.471,33.918,34.782,35,34.55,33.457,31.784,29.633,27.138,24.451,21.736,19.159,16.876,15.022,13.706,13.003,12.95,13.543,14.735,16.445,18.552,20.909,23.347,25.683,27.73,29.308,30.252,30.423,29.715,28.067,25.462,21.936,17.576,12.518,6.9465,1.0805,-4.8327,-10.531,-15.754,-20.255,-23.817,-26.268,-27.495,-27.446,-26.144,-23.682,-20.22,-15.981,-11.232,-6.2715,-1.4117,3.0448,6.8232,9.6961,11.499,12.142,11.619,10.006,7.4588,4.2022,0.51607,-3.2846,-6.8707,-9.9222,-12.151,-13.319,-13.259,-11.885,-9.1994,-5.2922,-0.33911,5.4113,11.653,18.041,24.216,29.823,34.539,38.088,40.261,40.927,40.042,37.648,33.873,28.917,23.044,16.563,9.805,3.1099,-3.1987,-8.8304,-13.544,-17.162,-19.575,-20.752,-20.733,-19.631,-17.62,-14.921,-11.792,-8.5094,-5.3501,-2.5775,-0.42459,0.91847,1.3152,0.68952,-0.97024,-3.612,-7.1234,-11.339,-16.05,-21.018,-25.986,-30.695,-34.897,-38.369,-40.924,-42.423,-42.776,-41.95,-39.969,-36.909,-32.892,-28.081,-22.665,-16.854,-10.861,-4.8943,0.85228,6.2111,11.046,15.255,18.778,21.589,23.698,25.148,26.002,26.345,26.269,25.873,25.248,24.479,23.638,2
22.781,21.947,21.159,20.425,19.739,19.088,18.451,17.804,17.125,16.392,15.589,14.705,13.732,12.672,11.526,10.302,9.0106,7.6613,6.2667,4.8393,3.3922,1.9397,0.49749,-0.91641,-2.2814,-3.5737,-4.7671,-5.8329,-6.7417,-7.4653,-7.9784,-8.2617,-8.3043,-8.1062,-7.6805,-7.0542,-6.2689,-5.38,-4.4545,-3.5682,-2.801,-2.2326,-1.9362,-1.9737,-2.3898,-3.208,-4.427,-6.0193,-7.9309,-10.084,-12.379,-14.703,-16.936,-18.955,-20.649,-21.92,-22.693,-22.925,-22.601,-21.739,-20.388,-18.626,-16.549,-14.266,-11.893,-9.5386,-7.2999,-5.2548,-3.4577,-1.9379,-0.70029,0.27025,1.0029,1.5328,1.8926,2.1039,2.1701,2.0719,1.7659,1.1861,0.25061,-1.1297,-3.0389,-5.5423,-8.6728,-12.418,-16.712,-21.427,-26.376,-31.321,-35.978,-40.042,-43.202,-45.173,-45.714,-44.654,-41.912,-37.51,-31.577,-24.348,-16.155,-7.4018,1.4571,9.9494,17.619,24.056,28.931,32.015,33.198,32.494,30.04,26.082,20.955,15.057,8.8138,2.6478,-3.0535,-7.9661,-11.851,-14.567,-16.079,-16.447,-15.821,-14.417,-12.494,-10.329,-8.1877,-6.3003,-4.8432,-3.9241,-3.5752,-3.7545,-4.353,-5.2091,-6.1264,-6.8955,-7.3151,-7.2123,-6.4601,-4.9892,-2.7953,0.060049,3.4546,7.2153,11.132,14.974,18.508,21.515,23.805,25.228,25.684,25.126,23.559,21.038,17.657,13.544,8.851,3.7399,-1.623,-7.0755,-12.466,-17.654,-22.515,-26.938,-30.823,-34.08,-36.628,-38.39,-39.297,-39.287,-38.308,-36.323,-33.317,-29.297,-24.304,-18.413,-11.735,-4.4209,2
3.3442,11.346,19.347,27.101,34.36,40.892,46.489,50.985,54.259,56.248,56.947,56.411,54.749,52.119,48.713,44.75,40.456,36.051,31.737,27.681,24.009,20.799,18.077,15.82,13.958,12.387,10.974,9.5754,8.0462,6.255,4.0958,1.4972,-1.57,-5.089,-8.9969,-13.188,-17.519,-21.82,-25.904,-29.578,-32.66,-34.984,-36.419,-36.872,-36.297,-34.698,-32.131,-28.699,-24.548,-19.863,-14.851,-9.7363,-4.7486,-0.10819,3.9823,7.3485,9.8522,11.397,11.934,11.46,10.018,7.6953,4.6162,0.93614,-3.1671,-7.502,-11.873,-16.091,-19.979,-23.387,-26.19,-28.301,-29.671,-30.293,-30.199,-29.459,-28.179,-26.492,-24.551,-22.522,-20.572,-18.86,-17.529,-16.691,-16.425,-16.767,-17.708,-19.193,-21.121,-23.348,-25.702,-27.985,-29.989,-31.508,-32.355,-32.371,-31.442,-29.503,-26.549,-22.639,-17.887,-12.468,-6.5997,-0.53434,5.4562,11.097,16.128,20.319,23.482,25.486,26.264,25.815,24.207,21.57,18.088,13.993,9.5428,5.0149,0.68596,-3.1811,-6.3511,-8.6282,-9.8645,-9.9672,-8.9006,-6.6873,-3.4047,0.8197,5.8164,11.382,17.291,23.305,29.184,34.697,39.633,43.806,47.065,49.295,50.426,50.425,49.306,47.117,43.944,39.901,35.125,29.772,24.008,18.005,11.934,5.9606,0.24137,-5.0793,-9.8718,-14.024,-17.441,-20.051,-21.8,-22.661,-22.63,-21.732,-20.017,-17.568,-14.496,-10.939,-7.0608,-3.048,0.90142,4.5794,7.7844,10.323,12.032,12.771,12.452,11.022,8.5015,4.909,0.4333,-4.95,2
-3.2841,-0.17225,2.9669,5.8957,8.7239,11.258,13.532,15.475,17.089,18.372,19.352,20.069,20.583,20.962,21.283,21.622,22.048,22.618,23.371,24.324,25.469,26.77,28.172,29.594,30.946,32.127,33.038,33.59,33.71,33.348,32.481,31.117,29.293,27.071,24.533,21.773,18.89,15.977,13.112,10.351,7.7254,5.2366,2.8594,0.54475,-1.7723,-4.1638,-6.6984,-9.4304,-12.39,-15.574,-18.944,-22.419,-25.884,-29.191,-32.173,-34.652,-36.457,-37.438,-37.479,-36.512,-34.525,-31.567,-27.746,-23.23,-18.234,-13.006,-7.8179,-2.9397,1.372,4.893,7.4458,8.9103,9.2306,8.418,6.5483,3.756,0.2234,-3.8312,-8.1687,-12.544,-16.721,-20.485,-23.654,-26.087,-27.688,-28.409,-28.248,-27.241,-25.465,-23.019,-20.026,-16.616,-12.925,-9.0837,-5.2138,-1.4235,2.1947,5.5648,8.6272,11.337,13.663,15.583,17.084,18.16,18.809,19.036,18.85,18.266,17.308,16.009,14.415,12.588,10.601,8.545,6.5249,4.6566,3.0633,1.8706,1.1992,1.1576,1.8343,3.2897,5.5495,8.5983,12.376,16.778,21.651,26.805,32.012,37.023,41.575,45.405,48.267,49.945,50.268,49.125,46.469,42.33,36.815,30.107,22.461,14.191,5.6563,-2.7545,-10.646,-17.636,-23.379,-27.587,-30.046,-30.632,-29.322,-26.193,-21.426,-15.293,-8.1456,-0.39424,7.5146,15.124,21.995,27.73,31.998,34.554,35.254,34.059,31.041,26.374,20.321,13.218,5.4486,-2.5763,-10.449,-17.788,-24.261,-29.603,-33.629,-36.246,-37.445,-37.306,2
-35.982,-33.686,-30.674,-27.222,-23.611,-20.107,-16.943,-14.306,-12.33,-11.09,-10.603,-10.828,-11.679,-13.029,-14.724,-16.594,-18.47,-20.188,-21.605,-22.603,-23.097,-23.039,-22.415,-21.244,-19.578,-17.49,-15.074,-12.433,-9.676,-6.9066,-4.221,-1.7025,0.58168,2.5812,4.2624,5.6061,6.6052,7.2611,7.5801,7.5702,7.2392,6.5935,5.6388,4.3822,2.8353,1.0188,-1.0329,-3.2676,-5.612,-7.9703,-10.226,-12.243,-13.877,-14.98,-15.417,-15.071,-13.866,-11.768,-8.8038,-5.0591,-0.68384,4.1131,9.0738,13.905,18.298,21.948,24.58,25.966,25.949,24.459,21.516,17.24,11.841,5.6109,-1.0977,-7.8939,-14.376,-20.161,-24.911,-28.356,-30.319,-30.724,-29.606,-27.104,-23.454,-18.97,-14.024,-9.0146,-4.3421,-0.37823,2.5596,4.2301,4.4846,3.2759,0.66076,-3.2063,-8.085,-13.667,-19.601,-25.513,-31.038,-35.843,-39.65,-42.25,-43.522,-43.435,-42.048,-39.502,-36.009,-31.835,-27.278,-22.644,-18.228,-14.292,-11.047,-8.6424,-7.1571,-6.5985,-6.9071,-7.9659,-9.614,-11.663,-13.917,-16.187,-18.309,-20.159,-21.658,-22.776,-23.535,-23.996,-24.252,-24.416,-24.6,-24.904,-25.399,-26.116,-27.041,-28.11,-29.212,-30.199,-30.899,-31.13,-30.717,-29.516,-27.425,-24.4,-20.463,-15.709,-10.3,-4.4572,1.5502,7.4252,12.863,17.572,21.298,23.837,25.057,24.899,23.389,20.627,16.785,12.089,6.8052,1.2176,-4.3882,-9.7447,-14.618,-18.818,-22.207,-24.701,-26.267,-26.918,-26.699,-25.683,-23.953,-21.597,-18.697,-15.322,2
-11.53,-7.3668,-2.872,1.9159,6.9509,12.171,17.494,22.808,27.978,32.84,37.217,40.922,43.773,45.612,46.315,45.81,44.088,41.211,37.311,32.595,27.325,21.815,16.401,11.426,7.2133,4.0409,2.1235,1.5933,2.49,4.7561,8.2407,12.71,17.866,23.366,28.853,33.98,38.438,41.977,44.425,45.698,45.803,44.832,42.952,40.38,37.366,34.164,31.007,28.087,25.533,23.404,21.684,20.286,19.067,17.846,16.423,14.611,12.257,9.2641,5.6081,1.348,-3.3739,-8.3391,-13.269,-17.845,-21.741,-24.645,-26.296,-26.507,-25.182,-22.336,-18.094,-12.689,-6.4457,0.24126,6.9333,13.182,18.561,22.698,25.303,26.189,25.285,22.642,18.428,12.917,6.4653,-0.51088,-7.5673,-14.262,-20.186,-24.99,-28.408,-30.271,-30.519,-29.197,-26.454,-22.524,-17.711,-12.362,-6.8427,-1.5116,3.307,7.3437,10.402,12.367,13.216,13.011,11.892,10.067,7.7844,5.3208,2.9509,0.92696,-0.54244,-1.31,-1.3019,-0.52353,0.94028,2.9325,5.2366,7.5945,9.7281,11.363,12.25,12.192,11.054,8.7841,5.4155,1.0687,-4.0557,-9.6896,-15.516,-21.19,-26.365,-30.716,-33.963,-35.891,-36.365,-35.338,-32.855,-29.048,-24.126,-18.36,-12.062,-5.5665,0.79593,6.7166,11.929,16.222,19.453,21.55,22.512,22.404,21.349,19.512,17.09,14.297,11.347,8.444,5.7727,3.4887,1.7154,0.54236,0.025359,0.18882,1.0289,2.5173,4.6044,7.2223,10.287,13.7,17.349,21.11,24.844,28.406,31.644,34.403,36.535,37.903,2
38.392,37.917,36.433,33.941,30.493,26.195,21.209,15.74,10.037,4.3746,-0.96063,-5.6853,-9.538,-12.296,-13.791,-13.92,-12.657,-10.052,-6.2356,-1.4085,4.1662,10.179,16.29,22.151,27.421,31.789,34.99,36.819,37.143,35.905,33.129,28.913,23.427,16.901,9.6092,1.8594,-6.0277,-13.733,-20.954,-27.421,-32.909,-37.246,-40.317,-42.074,-42.528,-41.751,-39.865,-37.039,-33.473,-29.389,-25.018,-20.586,-16.304,-12.359,-8.9,-6.0378,-3.8384,-2.3235,-1.4725,-1.2282,-1.5032,-2.1902,-3.1714,-4.3296,-5.5582,-6.7702,-7.905,-8.9329,-9.8563,-10.708,-11.547,-12.451,-13.504,-14.789,-16.375,-18.307,-20.595,-23.208,-26.071,-29.068,-32.04,-34.801,-37.145,-38.861,-39.754,-39.655,-38.444,-36.058,-32.506,-27.873,-22.321,-16.083,-9.4544,-2.7784,3.5766,9.2375,13.852,17.11,18.77,18.674,16.759,13.073,7.7658,1.089,-6.6187,-14.95,-23.452,-31.653,-39.09,-45.336,-50.027,-52.879,-53.708,-52.438,-49.104,-43.852,-36.922,-28.64,-19.393,-9.6073,0.27395,9.8187,18.628,26.354,32.723,37.541,40.704,42.198,42.098,40.557,37.797,34.089,29.739,25.066,20.387,15.993,12.136,9.0166,6.7707,5.4668,5.1032,5.6117,6.8649,8.6876,10.871,13.191,15.423,17.36,18.83,19.709,19.929,19.483,18.427,16.871,14.975,12.929,10.943,9.2214,7.9505,7.2792,7.3056,8.067,9.5358,11.62,14.169,16.987,19.848,22.51,24.744,26.344,27.148,27.052,26.018,24.076,21.321,17.906,14.028,9.9066,2
5.7726,1.8421,-1.6991,-4.7104,-7.1067,-8.8632,-10.013,-10.642,-10.874,-10.855,-10.735,-10.649,-10.702,-10.947,-11.388,-11.966,-12.569,-13.039,-13.19,-12.825,-11.758,-9.8376,-6.9668,-3.1177,1.6574,7.223,13.365,19.801,26.202,32.213,37.478,41.675,44.53,45.85,45.532,43.574,40.077,35.236,29.325,22.678,15.664,8.6576,2.0156,-3.9494,-8.9877,-12.927,-15.677,-17.234,-17.667,-17.111,-15.746,-13.778,-11.42,-8.8707,-6.2991,-3.8322,-1.5483,0.52453,2.4044,4.1472,5.834,7.557,9.4037,11.443,13.712,16.21,18.887,21.652,24.373,26.882,28.996,30.524,31.284,31.121,29.92,27.618,24.209,19.755,14.38,8.2686,1.6554,-5.1852,-11.955,-18.348,-24.068,-28.847,-32.456,-34.723,-35.54,-34.871,-32.751,-29.285,-24.645,-19.057,-12.787,-6.1319,0.60275,7.1149,13.123,18.382,22.691,25.906,27.945,28.787,28.473,27.102,24.815,21.795,18.246,14.385,10.423,6.5614,2.9734,-0.19923,-2.8533,-4.9254,-6.3915,-7.2627,-7.5797,-7.4042,-6.8109,-5.8782,-4.6804,-3.2809,-1.728,-0.052055,1.7332,3.6283,5.6429,7.789,10.074,12.492,15.018,17.604,20.174,22.626,24.831,26.645,27.913,28.481,28.207,26.975,24.705,21.365,16.975,11.614,5.4188,-1.4179,-8.6588,-16.031,-23.243,-29.997,-36.012,-41.035,-44.863,-47.347,-48.411,-48.048,-46.323,-43.37,-39.38,-34.588,-29.259,-23.669,-18.09,-12.771,-7.9274,-3.7261,-0.28227,2.3448,4.1496,5.1752,5.5039,5.2466,4.5305,3.4862,2.237,0.88869,2
-0.47694,-1.806,-3.0732,-4.2792,-5.4455,-6.6076,-7.8067,-9.0814,-10.46,-11.955,-13.557,-15.235,-16.938,-18.593,-20.119,-21.425,-22.423,-23.036,-23.198,-22.868,-22.029,-20.689,-18.881,-16.662,-14.106,-11.3,-8.3375,-5.3119,-2.3122,0.5818,3.3023,5.7948,8.0179,9.9418,11.546,12.818,13.749,14.332,14.563,14.437,13.956,13.122,11.947,10.455,8.6816,6.6792,4.5169,2.2797,0.0664,-2.0151,-3.8533,-5.3405,-6.3803,-6.8958,-6.8362,-6.183,-4.9535,-3.202,-1.0189,1.4737,4.1285,6.7814,9.2615,11.402,13.051,14.081,14.398,13.945,12.71,10.722,8.053,4.8106,1.1322,-2.8236,-6.8871,-10.887,-14.662,-18.066,-20.981,-23.318,-25.025,-26.084,-26.511,-26.356,-25.694,-24.62,-23.24,-21.666,-20.005,-18.354,-16.794,-15.387,-14.173,-13.168,-12.373,-11.772,-11.338,-11.041,-10.853,-10.754,-10.735,-10.802,-10.973,-11.282,-11.769,-12.476,-13.441,-14.688,-16.221,-18.016,-20.018,-22.138,-24.254,-26.219,-27.865,-29.014,-29.497,-29.16,-27.885,-25.596,-22.278,-17.975,-12.798,-6.9212,-0.57186,5.9792,12.435,18.492,23.86,28.283,31.556,33.546,34.193,33.523,31.644,28.737,25.043,20.846,16.453,12.166,8.2631,4.9777,2.48,0.86621,0.15355,0.28104,1.1176,2.4757,4.1295,5.8362,7.3585,8.4858,9.0533,8.9562,8.1585,6.6951,4.6682,2.2364,-0.40021,-3.0193,-5.3974,-7.331,-8.6557,-9.2619,-9.1055,-8.2123,-6.6772,-4.656,-2.3526,-0.0017039,2.1508,3.8688,4.9457,5.2215,4.5961,3.0374,0.58345,-2.6605,2
