44.264,36.622,27.943,18.562,8.8388,-0.86165,-10.182,-18.785,-26.372,-32.683,-37.513,-40.718,-42.217,-42.001,-40.136,-36.759,-32.081,-26.376,-19.976,-13.251,-6.5954,-0.40183,4.96,9.1701,11.981,13.239,12.9,11.033,7.8257,3.5707,-1.3529,-6.5066,-11.425,-15.653,-18.784,-20.493,-20.567,-18.923,-15.616,-10.839,-4.9032,1.786,8.765,15.553,21.693,26.793,30.557,32.812,33.514,32.748,30.716,27.702,24.045,20.088,16.149,12.473,9.2096,6.3944,3.9463,1.6791,-0.67247,-3.4164,-6.8588,-11.258,-16.778,-23.458,-31.18,-39.671,-48.506,-57.139,-64.946,-71.28,-75.536,-77.214,-75.976,-71.692,-64.471,-54.668,-42.868,-29.85,-16.529,-3.8834,7.1277,15.648,21.001,22.757,20.778,15.239,6.6208,-4.3182,-16.602,-29.109,-40.667,-50.145,-56.545,-59.086,-57.27,-50.921,-40.201,-25.594,-7.87,11.98,32.826,53.488,72.834,89.862,103.79,114.09,120.57,123.32,122.75,119.53,114.51,108.7,103.13,98.782,96.536,97.072,100.83,107.99,118.42,131.77,147.4,164.51,182.17,199.38,215.17,228.64,239,245.68,248.31,246.73,241.04,231.52,218.67,203.11,185.56,166.8,147.61,128.74,110.82,94.418,79.925,67.601,57.553,49.742,43.999,40.041,37.502,35.959,34.961,34.062,32.848,30.962,28.129,24.169,19.012,12.7,5.3836,-2.6818,-11.155,-19.629,-27.655,-34.772,-40.537,-44.556,-46.511,-46.185,-43.481,-38.434,-31.213,-22.121,-11.575,-0.09362,11.737,23.291,33.934,43.066,3
50.143,54.714,56.438,55.105,50.636,43.093,32.663,19.65,4.4559,-12.445,-30.528,-49.241,-68.03,-86.361,-103.73,-119.71,-133.89,-145.99,-155.76,-163.07,-167.84,-170.1,-169.94,-167.55,-163.16,-157.11,-149.74,-141.46,-132.71,-123.92,-115.49,-107.83,-101.23,-95.958,-92.152,-89.86,-89.022,-89.472,-90.951,-93.129,-95.625,-98.044,-100.01,-101.18,-101.33,-100.3,-98.076,-94.776,-90.639,-86.017,-81.35,-77.135,-73.881,-72.072,-72.127,-74.36,-78.954,-85.939,-95.191,-106.43,-119.24,-133.09,-147.39,-161.5,-174.8,-186.7,-196.72,-204.48,-209.72,-212.35,-212.4,-210.03,-205.51,-199.21,-191.52,-182.88,-173.7,-164.38,-155.25,-146.55,-138.46,-131.06,-124.37,-118.32,-112.79,-107.62,-102.6,-97.564,-92.313,-86.696,-80.597,-73.952,-66.752,-59.049,-50.954,-42.628,-34.281,-26.152,-18.499,-11.58,-5.6341,-0.86333,2.5841,4.6291,5.2721,4.5989,2.78,0.06437,-3.2343,-6.7561,-10.119,-12.945,-14.888,-15.66,-15.054,-12.96,-9.3771,-4.4095,1.7378,8.7778,16.366,24.13,31.705,38.762,45.045,50.39,54.745,58.175,60.86,63.076,65.175,67.555,70.615,74.728,80.196,87.22,95.879,106.12,117.73,130.38,143.63,156.94,169.74,181.42,191.44,199.29,204.59,207.08,206.63,203.28,197.21,188.76,178.34,166.5,153.79,140.83,128.18,116.39,105.9,97.058,90.088,85.079,81.979,80.606,80.652,81.709,83.286,84.846,85.833,85.711,83.996,80.289,74.308,65.903,55.08,41.997,26.967,10.439,3
-7.0223,-24.77,-42.115,-58.364,-72.864,-85.045,-94.453,-100.78,-103.87,-103.76,-100.63,-94.826,-86.81,-77.139,-66.426,-55.294,-44.341,-34.099,-25.006,-17.383,-11.417,-7.1644,-4.5486,-3.3816,-3.3841,-4.2144,-5.5006,-6.8746,-8.0037,-8.6202,-8.5447,-7.7024,-6.131,-3.979,-1.4944,0.99481,3.1098,4.4544,4.6543,3.3952,0.46088,-4.2361,-10.631,-18.495,-27.438,-36.922,-46.291,-54.815,-61.737,-66.333,-67.971,-66.161,-60.608,-51.238,-38.221,-21.965,-3.0959,17.582,39.138,60.584,80.942,99.318,114.96,127.33,136.11,141.24,142.91,141.56,137.78,132.32,126,119.62,113.93,109.56,106.96,106.41,107.94,111.39,116.43,122.54,129.14,135.55,141.11,145.21,147.33,147.07,144.18,138.6,130.4,119.83,107.24,93.106,77.955,62.348,46.839,31.944,18.108,5.6862,-5.0704,-14.025,-21.153,-26.536,-30.347,-32.834,-34.297,-35.059,-35.451,-35.777,-36.3,-37.222,-38.669,-40.687,-43.24,-46.214,-49.432,-52.663,-55.652,-58.132,-59.856,-60.615,-60.254,-58.692,-55.929,-52.042,-47.19,-41.592,-35.517,-29.258,-23.11,-17.347,-12.197,-7.8263,-4.3255,-1.7052,0.10246,1.2353,1.8851,2.2772,2.6467,3.2146,4.1645,5.6233,7.6477,10.217,13.233,16.53,19.886,23.045,25.739,27.715,28.754,28.695,27.448,25.006,21.44,16.903,11.608,5.8174,-0.18,-6.0927,-11.648,-16.61,-20.798,-24.096,-26.452,-27.884,-28.464,-28.312,-27.578,-26.429,-25.028,-23.527,-22.055,-20.712,-19.568,-18.667,-18.036,-17.689,3
-17.644,-17.926,-18.574,-19.652,-21.241,-23.438,-26.346,-30.067,-34.684,-40.25,-46.776,-54.221,-62.489,-71.43,-80.843,-90.491,-100.12,-109.46,-118.27,-126.35,-133.54,-139.75,-144.96,-149.22,-152.62,-155.32,-157.49,-159.28,-160.84,-162.26,-163.58,-164.73,-165.59,-165.95,-165.55,-164.07,-161.19,-156.62,-150.09,-141.44,-130.59,-117.61,-102.65,-86.035,-68.163,-49.532,-30.69,-12.203,5.3842,21.585,36.002,48.353,58.487,66.381,72.142,75.981,78.189,79.104,79.077,78.432,77.438,76.285,75.066,73.774,72.311,70.499,68.107,64.885,60.594,55.04,48.103,39.759,30.092,19.3,7.681,-4.3823,-16.451,-28.063,-38.771,-48.175,-55.959,-61.913,-65.951,-68.118,-68.581,-67.618,-65.587,-62.9,-59.98,-57.233,-55.003,-53.554,-53.041,-53.506,-54.876,-56.973,-59.538,-62.258,-64.796,-66.831,-68.088,-68.365,-67.552,-65.648,-62.752,-59.06,-54.84,-50.407,-46.088,-42.191,-38.97,-36.597,-35.147,-34.583,-34.76,-35.439,-36.307,-37.008,-37.18,-36.489,-34.667,-31.543,-27.061,-21.291,-14.435,-6.8042,1.1954,9.1002,16.426,22.706,27.537,30.603,31.714,30.814,27.988,23.457,17.558,10.718,3.4147,-3.8548,-10.618,-16.462,-21.059,-24.195,-25.776,-25.828,-24.492,-22.004,-18.666,-14.822,-10.821,-6.9899,-3.605,-0.87212,1.0865,2.2367,2.6278,2.3813,1.6722,0.7063,-0.30473,-1.1677,-1.7297,-1.8952,-1.6363,-0.99619,-0.084558,0.93413,1.8585,2.4724,2.57,1.98,0.58853,-1.6431,-4.6667,-8.3424,-12.443,-16.666,3
-20.65,-24.003,-26.329,-27.256,-26.469,-23.732,-18.91,-11.984,-3.0526,7.6684,19.857,33.106,46.943,60.861,74.349,86.917,98.123,107.6,115.06,120.31,123.25,123.9,122.33,118.71,113.23,106.16,97.774,88.368,78.239,67.681,56.984,46.43,36.296,26.854,18.373,11.114,5.3292,1.2511,-0.91636,-1.0126,1.0647,5.3438,11.766,20.176,30.316,41.83,54.27,67.118,79.808,91.756,102.4,111.22,117.79,121.8,123.09,121.61,117.51,111.05,102.62,92.707,81.844,70.587,59.461,48.936,39.389,31.088,24.18,18.699,14.575,11.658,9.7467,8.6242,8.0852,7.9662,8.1646,8.6494,9.4606,10.698,12.5,15.016,18.374,22.651,27.841,33.838,40.427,47.282,53.984,60.051,64.967,68.23,69.4,68.133,64.227,57.643,48.518,37.166,24.055,9.7811,-4.9773,-19.51,-33.125,-45.206,-55.252,-62.912,-68.008,-70.538,-70.666,-68.694,-65.031,-60.138,-54.489,-48.518,-42.582,-36.927,-31.673,-26.814,-22.228,-17.707,-12.992,-7.819,-1.9651,4.7089,12.224,20.46,29.151,37.891,46.166,53.391,58.963,62.324,63.014,60.732,55.376,47.074,36.192,23.323,9.2536,-5.0843,-18.682,-30.528,-39.689,-45.385,-47.056,-44.409,-37.451,-26.494,-12.136,4.7817,23.231,42.076,60.158,76.376,89.775,99.607,105.38,106.91,104.27,97.85,88.258,76.286,62.844,48.879,35.306,22.939,12.436,4.2608,-1.3393,-4.3344,-4.8958,-3.3648,-0.20939,4.0258,8.7709,13.48,17.672,20.965,23.089,23.899,3
23.364,21.552,18.605,14.713,10.083,4.9122,-0.631,-6.4202,-12.376,-18.464,-24.682,-31.043,-37.561,-44.229,-51.002,-57.792,-64.457,-70.81,-76.63,-81.675,-85.712,-88.536,-89.998,-90.024,-88.634,-85.945,-82.175,-77.63,-72.684,-67.753,-63.265,-59.623,-57.171,-56.165,-56.751,-58.944,-62.629,-67.561,-73.385,-79.656,-85.878,-91.532,-96.123,-99.21,-100.44,-99.575,-96.509,-91.271,-84.027,-75.057,-64.744,-53.536,-41.917,-30.371,-19.347,-9.233,-0.32591,7.1805,13.206,17.78,21.036,23.19,24.517,25.325,25.92,26.583,27.536,28.926,30.805,33.129,35.752,38.446,40.913,42.813,43.797,43.535,41.753,38.262,32.979,25.95,17.349,7.4808,-3.2366,-14.296,-25.134,-35.169,-43.844,-50.671,-55.264,-57.375,-56.915,-53.96,-48.753,-41.683,-33.259,-24.067,-14.73,-5.85,2.0317,8.4854,13.225,16.134,17.273,16.875,15.326,13.131,10.869,9.1459,8.5348,9.5295,12.496,17.639,24.976,34.335,45.359,57.532,70.215,82.694,94.236,104.14,111.8,116.73,118.65,117.43,113.19,106.22,96.987,86.106,74.282,62.265,50.794,40.544,32.082,25.83,22.038,20.774,21.927,25.222,30.247,36.491,43.381,50.333,56.788,62.256,66.342,68.767,69.38,68.159,65.195,60.68,54.875,48.091,40.65,32.869,25.031,17.372,10.074,3.2621,-2.9877,-8.6377,-13.673,-18.085,-21.854,-24.941,-27.274,-28.749,-29.238,-28.595,-26.68,-23.374,-18.607,-12.379,-4.7796,3.9998,13.66,23.796,33.915,43.457,3
51.831,58.449,62.777,64.373,62.928,58.304,50.554,39.935,26.902,12.091,-3.7187,-19.648,-34.781,-48.223,-59.175,-66.988,-71.223,-71.689,-68.465,-61.909,-52.634,-41.473,-29.421,-17.561,-6.9843,1.2998,6.4438,7.8376,5.1652,-1.5586,-11.978,-25.41,-40.89,-57.236,-73.136,-87.245,-98.29,-105.17,-107.06,-103.45,-94.229,-79.681,-60.475,-37.628,-12.429,13.65,39.061,62.287,81.955,96.93,106.39,109.89,107.35,99.093,85.785,68.372,48.006,25.953,3.4973,-18.149,-37.928,-54.993,-68.755,-78.893,-85.35,-88.302,-88.116,-85.289,-80.387,-73.984,-66.607,-58.692,-50.561,-42.405,-34.294,-26.193,-17.997,-9.5696,-0.77749,8.4661,18.174,28.263,38.55,48.753,58.516,67.433,75.086,81.09,85.128,86.992,86.606,84.047,79.549,73.491,66.374,58.792,51.384,44.787,39.59,36.283,35.216,36.571,40.339,46.316,54.114,63.179,72.833,82.313,90.828,97.614,101.99,103.4,101.47,96.032,87.14,75.068,60.304,43.512,25.496,7.1432,-10.634,-26.963,-41.068,-52.323,-60.296,-64.777,-65.784,-63.565,-58.563,-51.387,-42.75,-33.418,-24.137,-15.579,-8.2838,-2.6202,1.2421,3.3382,3.8966,3.3094,2.0875,0.80366,0.030113,0.27606,1.9305,5.2162,10.16,16.58,24.098,32.161,40.093,47.151,52.594,55.748,56.075,53.225,47.077,37.761,25.654,11.363,-4.3192,-20.468,-36.094,-50.222,-61.956,-70.551,-75.467,-76.405,-73.327,-66.458,-56.26,-43.401,-28.697,-13.052,2.6053,17.389,30.513,41.341,3
49.424,54.514,56.573,55.76,52.406,46.978,40.034,32.181,24.024,16.126,8.971,2.9392,-1.7131,-4.8581,-6.4934,-6.7295,-5.7701,-3.8871,-1.3932,1.387,4.1433,6.6043,8.5555,9.8535,10.433,10.306,9.5593,8.3436,6.8574,5.3309,4.0063,3.1185,2.8764,3.447,4.9424,7.4113,10.835,15.128,20.144,25.685,31.511,37.36,42.958,48.038,52.352,55.683,57.851,58.724,58.217,56.29,52.952,48.249,42.268,35.125,26.967,17.969,8.3256,-1.743,-11.998,-22.186,-32.039,-41.29,-49.674,-56.947,-62.901,-67.373,-70.266,-71.56,-71.321,-69.703,-66.945,-63.359,-59.317,-55.218,-51.464,-48.427,-46.414,-45.644,-46.221,-48.125,-51.204,-55.192,-59.721,-64.36,-68.646,-72.134,-74.437,-75.264,-74.457,-72.004,-68.056,-62.911,-56.997,-50.836,-45.001,-40.066,-36.553,-34.886,-35.35,-38.063,-42.964,-49.812,-58.208,-67.623,-77.445,-87.027,-95.742,-103.04,-108.47,-111.75,-112.76,-111.57,-108.4,-103.61,-97.696,-91.195,-84.668,-78.645,-73.58,-69.816,-67.56,-66.866,-67.642,-69.656,-72.562,-75.935,-79.302,-82.187,-84.143,-84.793,-83.847,-81.129,-76.578,-70.253,-62.319,-53.031,-42.712,-31.731,-20.471,-9.3062,1.4174,11.404,20.419,28.297,34.942,40.331,44.5,47.538,49.575,50.77,51.296,51.328,51.032,50.552,50.009,49.487,49.035,48.664,48.345,48.021,47.602,46.979,46.031,44.635,42.674,40.049,36.686,32.547,27.629,21.972,15.655,8.794,1.5349,-5.9548,-13.496,-20.909,-28.024,-34.69,3
-40.784,-46.212,-50.915,-54.864,-58.059,-60.519,-62.281,-63.385,-63.872,-63.78,-63.135,-61.956,-60.257,-58.048,-55.344,-52.171,-48.57,-44.601,-40.347,-35.91,-31.404,-26.952,-22.67,-18.658,-14.99,-11.702,-8.7869,-6.1922,-3.8258,-1.5635,0.73608,3.2135,5.9881,9.1378,12.681,16.564,20.653,24.736,28.534,31.716,33.93,34.83,34.113,31.55,27.017,20.518,12.201,2.3532,-8.6014,-20.129,-31.617,-42.416,-51.883,-59.431,-64.572,-66.954,-66.388,-62.867,-56.56,-47.805,-37.083,-24.98,-12.145,0.75855,13.1,24.325,33.989,41.788,47.567,51.324,53.199,53.449,52.42,50.512,48.137,45.688,43.501,41.835,40.85,40.605,41.058,42.08,43.47,44.983,46.357,47.338,47.706,47.299,46.022,43.862,40.886,37.233,33.109,28.763,24.469,20.506,17.131,14.56,12.949,12.38,12.848,14.264,16.447,19.142,22.026,24.732,26.87,28.053,27.927,26.198,22.654,17.193,9.8348,0.72846,-9.8461,-21.49,-33.703,-45.914,-57.518,-67.909,-76.531,-82.912,-86.703,-87.705,-85.884,-81.379,-74.488,-65.65,-55.411,-44.376,-33.17,-22.379,-12.513,-3.9611,3.0301,8.3733,12.137,14.528,15.861,16.519,16.901,17.377,18.242,19.673,21.706,24.227,26.972,29.553,31.489,32.257,31.342,28.291,22.763,14.57,3.7041,-9.6508,-25.127,-42.192,-60.192,-78.394,-96.043,-112.42,-126.88,-138.91,-148.16,-154.44,-157.71,-158.09,-155.83,-151.24,-144.65,-136.41,-126.8,-116.03,-104.23,-91.41,-77.528,-62.473,3
-46.118,-28.354,-9.1346,11.489,33.337,56.091,79.285,102.32,124.5,145.07,163.25,178.32,189.66,196.79,199.45,197.58,191.35,181.17,167.64,151.53,133.73,115.16,96.757,79.38,63.764,50.48,39.905,32.207,27.352,25.116,25.122,26.876,29.819,33.37,36.976,40.149,42.5,43.753,43.759,42.486,40.006,36.471,32.086,27.075,21.654,16.004,10.248,4.4457,-1.4147,-7.4066,-13.651,-20.294,-27.482,-35.333,-43.906,-53.183,-63.046,-73.269,-83.515,-93.345,-102.24,-109.62,-114.88,-117.44,-116.76,-112.43,-104.15,-91.795,-75.434,-55.342,-31.996,-6.0687,21.603,50.053,78.232,105.07,129.51,150.63,167.6,179.84,186.97,188.88,185.73,177.93,166.11,151.11,133.89,115.49,96.939,79.229,63.217,49.591,38.828,31.174,26.635,24.99,25.82,28.546,32.478,36.87,40.979,44.112,45.68,45.229,42.467,37.278,29.722,20.024,8.5516,-4.2098,-17.693,-31.283,-44.355,-56.307,-66.594,-74.753,-80.428,-83.387,-83.534,-80.917,-75.728,-68.301,-59.098,-48.694,-37.754,-27,-17.178,-9.0149,-3.1783,-0.22989,-0.58536,-4.4783,-11.933,-22.749,-36.501,-52.55,-70.079,-88.132,-105.67,-121.66,-135.11,-145.16,-151.14,-152.63,-149.5,-141.88,-130.23,-115.25,-97.843,-79.087,-60.125,-42.094,-26.049,-12.885,-3.2789,2.3558,3.8922,1.4915,-4.4167,-13.173,-23.943,-35.785,-47.717,-58.793,-68.167,-75.15,-79.25,-80.2,-77.968,-72.743,-64.918,-55.049,-43.812,-31.948,-20.215,-9.3333,0.05881,7.4425,3
12.446,14.865,14.662,11.969,7.0711,0.38262,-7.5798,-16.231,-24.952,-33.13,-40.188,-45.623,-49.031,-50.128,-48.768,-44.948,-38.81,-30.629,-20.796,-9.8003,1.8093,13.451,24.55,34.571,43.053,49.636,54.086,56.305,56.335,54.355,50.662,45.652,39.784,33.553,27.448,21.919,17.344,14.006,12.071,11.586,12.473,14.545,17.524,21.067,24.795,28.328,31.317,33.47,34.577,34.522,33.295,30.983,27.767,23.896,19.669,15.403,11.411,7.9671,5.2914,3.5279,2.7365,2.8909,3.8849,5.5458,7.6539,9.9664,12.243,14.272,15.89,17.005,17.599,17.743,17.579,17.322,17.229,17.583,18.664,20.72,23.945,28.454,34.271,41.32,49.424,58.319,67.663,77.067,86.116,94.401,101.55,107.26,111.29,113.53,113.95,112.64,109.78,105.66,100.58,94.921,89.051,83.324,78.054,73.493,69.82,67.133,65.448,64.706,64.785,65.515,66.694,68.111,69.556,70.844,71.821,72.37,72.42,71.94,70.937,69.445,67.519,65.223,62.622,59.772,56.716,53.48,50.072,46.488,42.71,38.719,34.499,30.046,25.373,20.519,15.549,10.56,5.6747,1.0374,-3.191,-6.8451,-9.7669,-11.818,-12.895,-12.94,-11.951,-9.9916,-7.1925,-3.7502,0.079512,3.9941,7.6616,10.742,12.911,13.889,13.459,11.498,7.9844,3.0157,-3.1935,-10.318,-17.94,-25.571,-32.688,-38.77,-43.337,-45.992,-46.452,-44.577,-40.389,-34.078,-25.991,-16.617,-6.5503,3.5455,12.989,21.132,27.406,31.368,32.738,31.418,3
27.508,21.298,13.247,3.9562,-5.8749,-15.499,-24.172,-31.202,-36.001,-38.117,-37.265,-33.342,-26.424,-16.762,-4.7532,9.0887,24.171,39.866,55.547,70.632,84.612,97.077,107.73,116.39,123,127.61,130.35,131.41,131.05,129.53,127.12,124.05,120.55,116.8,112.92,109,105.09,101.22,97.387,93.568,89.743,85.887,81.981,78.006,73.949,69.798,65.539,61.153,56.614,51.887,46.93,41.692,36.122,30.17,23.8,16.987,9.7362,2.0772,-5.9257,-14.175,-22.541,-30.866,-38.976,-46.683,-53.804,-60.172,-65.647,-70.127,-73.564,-75.964,-77.392,-77.974,-77.888,-77.356,-76.627,-75.967,-75.631,-75.851,-76.81,-78.629,-81.353,-84.939,-89.256,-94.089,-99.149,-104.09,-108.53,-112.08,-114.37,-115.09,-114.01,-110.98,-105.99,-99.155,-90.706,-81,-70.485,-59.683,-49.151,-39.445,-31.08,-24.495,-20.021,-17.855,-18.043,-20.48,-24.912,-30.956,-38.128,-45.876,-53.622,-60.802,-66.909,-71.526,-74.356,-75.243,-74.176,-71.289,-66.847,-61.221,-54.855,-48.234,-41.843,-36.126,-31.462,-28.129,-26.289,-25.981,-27.117,-29.499,-32.829,-36.744,-40.836,-44.691,-47.915,-50.165,-51.171,-50.752,-48.828,-45.417,-40.637,-34.687,-27.831,-20.38,-12.665,-5.0175,2.2577,8.8962,14.691,19.502,23.259,25.961,27.673,28.511,28.632,28.217,27.458,26.54,25.625,24.848,24.301,24.03,24.037,24.276,24.665,25.087,25.407,25.476,25.148,24.292,22.797,20.589,17.633,13.941,9.572,4.6344,-0.72111,-6.3061,3
-11.903,-17.278,-22.191,-26.409,-29.722,-31.952,-32.963,-32.672,-31.052,-28.133,-24.002,-18.797,-12.698,-5.9163,1.3139,8.7524,16.163,23.327,30.046,36.159,41.535,46.08,49.735,52.472,54.285,55.189,55.212,54.393,52.775,50.407,47.342,43.645,39.391,34.672,29.6,24.31,18.962,13.731,8.8119,4.4013,0.69011,-2.1511,-3.9867,-4.7298,-4.3542,-2.9021,-0.48777,2.7044,6.428,10.389,14.261,17.714,20.43,22.133,22.606,21.712,19.401,15.717,10.794,4.8483,-1.8438,-8.962,-16.169,-23.134,-29.556,-35.187,-39.84,-43.405,-45.844,-47.19,-47.537,-47.024,-45.82,-44.105,-42.055,-39.833,-37.575,-35.386,-33.344,-31.5,-29.886,-28.52,-27.418,-26.594,-26.07,-25.869,-26.02,-26.543,-27.451,-28.732,-30.351,-32.236,-34.282,-36.35,-38.276,-39.882,-40.99,-41.438,-41.103,-39.909,-37.847,-34.978,-31.433,-27.414,-23.173,-18.997,-15.186,-12.021,-9.7421,-8.5204,-8.4388,-9.478,-11.511,-14.307,-17.545,-20.834,-23.743,-25.836,-26.707,-26.013,-23.512,-19.082,-12.74,-4.6508,4.8852,15.443,26.502,37.482,47.782,56.825,64.101,69.202,71.854,71.937,69.493,64.719,57.953,49.645,40.318,30.532,20.834,11.72,3.5991,-3.2378,-8.631,-12.558,-15.126,-16.552,-17.133,-17.214,-17.148,-17.261,-17.818,-18.999,-20.887,-23.46,-26.606,-30.133,-33.804,-37.364,-40.573,-43.239,-45.241,-46.547,-47.219,-47.409,-47.341,-47.29,-47.546,-48.381,-50.016,-52.592,-56.149,-60.614,-65.802,-71.43,-77.14,-82.53,3
-87.191,-90.748,-92.893,-93.415,-92.22,-89.341,-84.931,-79.251,-72.643,-65.498,-58.217,-51.181,-44.71,-39.047,-34.336,-30.62,-27.848,-25.891,-24.565,-23.659,-22.969,-22.32,-21.591,-20.73,-19.754,-18.752,-17.862,-17.258,-17.12,-17.607,-18.835,-20.853,-23.633,-27.062,-30.952,-35.048,-39.053,-42.654,-45.55,-47.481,-48.253,-47.759,-45.986,-43.023,-39.052,-34.334,-29.187,-23.961,-19.013,-14.673,-11.228,-8.8926,-7.8041,-8.01,-9.4705,-12.064,-15.602,-19.841,-24.503,-29.296,-33.928,-38.128,-41.655,-44.307,-45.934,-46.433,-45.752,-43.889,-40.889,-36.836,-31.854,-26.1,-19.757,-13.035,-6.1556,0.64526,7.1309,13.071,18.251,22.486,25.626,27.573,28.287,27.789,26.172,23.594,20.277,16.493,12.555,8.7946,5.5411,3.101,1.7335,1.6294,2.8938,5.5327,9.4466,14.431,20.183,26.321,32.402,37.951,42.496,45.597,46.883,46.077,43.028,37.723,30.3,21.042,10.374,-1.1682,-12.959,-24.324,-34.584,-43.095,-49.295,-52.739,-53.137,-50.37,-44.508,-35.806,-24.687,-11.722,2.4111,16.971,31.204,44.394,55.916,65.271,72.13,76.346,77.965,77.22,74.503,70.332,65.305,60.047,55.155,51.145,48.409,47.175,47.497,49.243,52.113,55.669,59.376,62.661,64.965,65.81,64.845,61.892,56.977,50.332,42.391,33.757,25.161,17.396,11.255,7.4526,6.5685,8.9798,14.829,23.988,36.071,50.439,66.254,82.519,98.172,112.13,123.39,131.1,134.61,133.47,127.6,117,102.34,83.598,3
-2.942,-2.441,-1.8539,-1.154,-0.28091,0.76615,2.0091,3.4365,5.0311,6.7588,8.5768,10.434,12.277,14.054,15.719,17.233,18.573,19.729,20.706,21.525,22.22,22.83,23.403,23.985,24.614,25.321,26.119,27.003,27.949,28.913,29.833,30.634,31.234,31.544,31.484,30.985,29.993,28.48,26.443,23.908,20.929,17.588,13.985,10.24,6.4802,2.8354,-0.57035,-3.6258,-6.2381,-8.338,-9.8821,-10.854,-11.265,-11.149,-10.559,-9.5654,-8.2469,-6.686,-4.9637,-3.1549,-1.3241,0.47649,2.2086,3.8477,5.3825,6.8124,8.1453,9.3948,10.578,11.71,12.809,13.886,14.95,16.005,17.054,18.093,19.118,20.124,21.102,22.045,22.941,23.781,24.549,25.227,25.795,26.225,26.489,26.551,26.377,25.931,25.18,24.095,22.658,20.858,18.699,16.197,13.382,10.297,6.9935,3.5321,-0.024367,-3.6134,-7.1772,-10.666,-14.04,-17.272,-20.346,-23.257,-26.008,-28.605,-31.057,-33.364,-35.522,-37.514,-39.307,-40.857,-42.106,-42.986,-43.424,-43.347,-42.69,-41.4,-39.444,-36.815,-33.533,-29.65,-25.246,-20.433,-15.344,-10.131,-4.9548,0.020062,4.6361,8.7508,12.243,15.022,17.026,18.232,18.65,18.324,17.331,15.771,13.763,11.441,8.9418,6.4001,3.9422,1.6794,-0.29711,-1.9195,-3.1452,-3.958,-4.3667,-4.4032,-4.119,-3.5808,-2.8658,-2.0558,-1.2323,-0.47118,0.16203,0.61565,0.85451,0.8613,0.63666,0.1978,-0.4239,-1.1864,-2.0413,-2.9383,-3.83,-4.6759,-5.4462,-6.124,-6.7064,-7.2046,-7.6419,-8.051,3
-8.4699,-8.9374,-9.4883,-10.148,-10.93,-11.831,-12.83,-13.886,-14.944,-15.935,-16.777,-17.387,-17.681,-17.584,-17.033,-15.984,-14.412,-12.32,-9.7335,-6.7013,-3.2948,0.39751,4.2744,8.2273,12.146,15.925,19.467,22.686,25.514,27.898,29.802,31.21,32.116,32.53,32.469,31.96,31.029,29.71,28.032,26.028,23.729,21.165,18.368,15.374,12.222,8.9538,5.6209,2.2784,-1.0118,-4.1835,-7.1673,-9.893,-12.293,-14.303,-15.869,-16.947,-17.508,-17.536,-17.036,-16.029,-14.554,-12.669,-10.445,-7.9654,-5.3226,-2.6137,0.064102,2.6176,4.9624,7.026,8.7516,10.1,11.05,11.6,11.764,11.573,11.065,10.289,9.2952,8.1305,6.8371,5.4477,3.9832,2.4527,0.85317,-0.82774,-2.6088,-4.5109,-6.5519,-8.7418,-11.078,-13.542,-16.095,-18.68,-21.219,-23.62,-25.778,-27.582,-28.924,-29.702,-29.835,-29.261,-27.949,-25.899,-23.148,-19.761,-15.837,-11.498,-6.883,-2.1415,2.5767,7.1295,11.39,15.252,18.637,21.492,23.792,25.538,26.751,27.467,27.729,27.585,27.076,26.236,25.086,23.633,21.874,19.794,17.374,14.598,11.454,7.9482,4.1037,-0.03126,-4.3821,-8.8479,-13.304,-17.607,-21.604,-25.136,-28.056,-30.233,-31.566,-31.99,-31.485,-30.076,-27.838,-24.892,-21.398,-17.547,-13.552,-9.6322,-6.0008,-2.8525,-0.35001,1.3856,2.2832,2.3262,1.5537,0.058068,-2.0206,-4.5036,-7.185,-9.8444,-12.261,-14.229,-15.567,-16.134,-15.835,-14.63,-12.532,-9.6094,-5.9814,-1.808,2.7189,7.3888,11.986,16.303,3
