-16.406,-14.018,-10.757,-6.799,-2.3603,2.3171,6.9793,11.378,15.288,18.518,20.928,22.43,22.997,22.656,21.486,19.609,17.175,14.352,11.31,8.2148,5.2125,2.4251,-0.0553,-2.1676,-3.8814,-5.1945,-6.1285,-6.7242,-7.0365,-7.1299,-7.0741,-6.9403,-6.799,-6.7169,-6.756,-6.9707,-7.4067,-8.0982,-9.0657,-10.313,-11.827,-13.57,-15.488,-17.503,-19.518,-21.424,-23.103,-24.438,-25.32,-25.66,-25.401,-24.522,-23.045,-21.041,-18.629,-15.968,-13.252,-10.695,-8.5177,-6.931,-6.1183,-6.2209,-7.3245,-9.4512,-12.555,-16.523,-21.181,-26.309,-31.65,-36.929,-41.875,-46.234,-49.788,-52.364,-53.845,-54.171,-53.34,-51.405,-48.461,-44.635,-40.081,-34.959,-29.433,-23.657,-17.771,-11.899,-6.1448,-0.5975,4.6693,9.5923,14.115,18.186,21.755,24.774,27.198,28.987,30.11,30.548,30.295,29.37,27.807,25.667,23.029,19.996,16.684,13.225,9.7552,6.4158,3.3434,0.66564,-1.5041,-3.0721,-3.9688,-4.1528,-3.6141,-2.3766,-0.49908,1.9252,4.7709,7.8852,11.094,14.211,17.05,19.434,21.211,22.265,22.528,21.988,20.69,18.744,16.312,13.601,10.851,8.3104,6.2207,4.792,4.1843,4.4902,5.7238,7.8156,10.615,13.899,17.392,20.785,23.767,26.049,27.395,27.648,26.742,24.72,21.731,18.024,13.931,9.8391,6.162,3.3038,1.6242,1.4056,2.826,5.94,10.669,16.803,24.013,31.872,39.885,47.528,54.283,59.678,63.322,64.932,64.357,61.585,56.743,50.086,41.982,32.876,23.266,13.663,4
4.5574,-3.611,-10.482,-15.792,-19.388,-21.23,-21.386,-20.018,-17.367,-13.728,-9.4253,-4.7903,-0.13589,4.2616,8.1777,11.449,13.977,15.726,16.716,17.013,16.715,15.939,14.805,13.429,11.91,10.323,8.724,7.1435,5.5967,4.0889,2.623,1.2082,-0.13371,-1.3639,-2.4248,-3.2424,-3.7309,-3.8009,-3.3693,-2.3703,-0.76603,1.4444,4.2185,7.4672,11.057,14.814,18.536,22.005,25.001,27.322,28.796,29.301,28.775,27.219,24.707,21.38,17.437,13.129,8.7378,4.5596,0.88836,-2.0052,-3.8904,-4.5914,-3.9984,-2.0755,1.1374,5.5249,10.903,17.026,23.603,30.307,36.795,42.723,47.763,51.62,54.046,54.853,53.925,51.225,46.802,40.789,33.403,24.936,15.747,6.2454,-3.1262,-11.914,-19.677,-26.006,-30.552,-33.046,-33.314,-31.296,-27.048,-20.747,-12.685,-3.258,7.0539,17.707,28.124,37.722,45.942,52.283,56.327,57.759,56.394,52.178,45.2,35.684,23.983,10.557,-4.0479,-19.227,-34.35,-48.794,-61.972,-73.37,-82.564,-89.249,-93.248,-94.517,-93.149,-89.361,-83.478,-75.91,-67.13,-57.641,-47.947,-38.526,-29.8,-22.12,-15.74,-10.818,-7.4042,-5.4464,-4.8011,-5.2461,-6.4998,-8.2426,-10.14,-11.867,-13.129,-13.679,-13.341,-12.013,-9.676,-6.3975,-2.3223,2.336,7.3106,12.3,16.992,21.081,24.297,26.424,27.315,26.906,25.223,22.382,18.581,14.09,9.2272,4.3429,-0.21041,-4.1019,-7.0469,-8.8281,-9.3122,-8.4597,-6.3285,-3.0704,1.0793,5.8176,10.795,15.637,19.972,23.454,4
25.782,26.723,26.12,23.904,20.096,14.802,8.2057,0.55475,-7.8528,-16.688,-25.609,-34.279,-42.385,-49.648,-55.842,-60.794,-64.396,-66.603,-67.433,-66.962,-65.314,-62.66,-59.197,-55.146,-50.734,-46.185,-41.71,-37.494,-33.687,-30.402,-27.705,-25.617,-24.111,-23.12,-22.537,-22.23,-22.046,-21.829,-21.425,-20.702,-19.553,-17.911,-15.751,-13.094,-10.01,-6.6069,-3.0305,0.54963,3.9507,6.9895,9.4957,11.324,12.363,12.546,11.852,10.311,7.9981,5.0305,1.5592,-2.2419,-6.1873,-10.092,-13.784,-17.115,-19.969,-22.269,-23.98,-25.112,-25.711,-25.861,-25.668,-25.254,-24.745,-24.255,-23.878,-23.677,-23.673,-23.845,-24.126,-24.401,-24.521,-24.306,-23.561,-22.087,-19.702,-16.252,-11.631,-5.7908,1.2483,9.3907,18.465,28.23,38.383,48.574,58.426,67.559,75.611,82.262,87.257,90.424,91.683,91.057,88.666,84.72,79.503,73.351,66.627,59.694,52.89,46.501,40.744,35.757,31.59,28.21,25.512,23.331,21.468,19.706,17.841,15.693,13.134,10.092,6.5591,2.5939,-1.6885,-6.1267,-10.529,-14.692,-18.421,-21.545,-23.939,-25.529,-26.306,-26.327,-25.711,-24.631,-23.304,-21.972,-20.886,-20.285,-20.377,-21.321,-23.213,-26.077,-29.857,-34.416,-39.545,-44.972,-50.377,-55.411,-59.718,-62.96,-64.836,-65.107,-63.61,-60.273,-55.124,-48.289,-39.989,-30.529,-20.279,-9.654,0.90969,10.984,20.173,28.138,34.618,39.445,42.554,43.983,43.87,42.439,39.981,36.836,33.36,29.905,26.786,24.263,4
22.521,21.654,21.664,22.462,23.873,25.657,27.524,29.163,30.268,30.559,29.812,27.871,24.671,20.236,14.687,8.229,1.1426,-6.2372,-13.542,-20.397,-26.44,-31.351,-34.87,-36.812,-37.076,-35.652,-32.621,-28.144,-22.454,-15.84,-8.6314,-1.1803,6.158,13.04,19.149,24.206,27.98,30.298,31.042,30.159,27.657,23.604,18.13,11.42,3.7066,-4.729,-13.572,-22.48,-31.099,-39.073,-46.066,-51.772,-55.941,-58.387,-59.006,-57.79,-54.828,-50.307,-44.511,-37.803,-30.613,-23.406,-16.664,-10.848,-6.3723,-3.5771,-2.7018,-3.8682,-7.0695,-12.168,-18.899,-26.89,-35.678,-44.738,-53.519,-61.475,-68.102,-72.968,-75.743,-76.217,-74.32,-70.12,-63.824,-55.765,-46.384,-36.2,-25.778,-15.7,-6.5252,1.245,7.1947,11.021,12.551,11.755,8.7436,3.7656,-2.812,-10.526,-18.845,-27.206,-35.048,-41.848,-47.152,-50.606,-51.975,-51.157,-48.188,-43.238,-36.598,-28.657,-19.88,-10.772,-1.8484,6.4017,13.545,19.232,23.22,25.382,25.72,24.357,21.528,17.563,12.859,7.8545,2.9968,-1.2924,-4.6464,-6.7808,-7.5146,-6.7843,-4.6496,-1.2894,3.0106,7.8787,12.885,17.576,21.507,24.281,25.581,25.199,23.054,19.207,13.855,7.3244,0.048983,-7.4641,-14.671,-21.034,-26.064,-29.365,-30.664,-29.84,-26.937,-22.165,-15.885,-8.5879,-0.85175,6.6985,13.443,18.817,22.36,23.748,22.833,19.648,14.413,7.5152,-0.51432,-9.0463,-17.4,-24.899,-30.922,-34.956,-36.637,-35.776,-32.381,-26.652,-18.97,-9.8651,4
0.02451,10,19.359,27.449,33.716,37.754,39.328,38.4,35.125,29.843,23.051,15.363,7.4621,0.04897,-6.214,-10.753,-13.128,-13.063,-10.471,-5.457,1.6906,10.522,20.462,30.851,41,50.237,57.958,63.672,67.033,67.863,66.162,62.102,56.011,48.348,39.657,30.533,21.569,13.32,6.2552,0.73352,-3.0215,-4.9306,-5.0567,-3.5923,-0.83583,2.8385,7.0163,11.28,15.244,18.584,21.065,22.55,23.007,22.505,21.201,19.312,17.096,14.82,12.731,11.033,9.8712,9.3142,9.3562,9.9205,10.872,12.036,13.219,14.236,14.925,15.172,14.921,14.179,13.017,11.559,9.9699,8.4363,7.1467,6.2703,5.9389,6.2324,7.1699,8.7072,10.74,13.116,15.643,18.117,20.331,22.101,23.28,23.772,23.538,22.601,21.041,18.989,16.613,14.103,11.654,9.4495,7.6457,6.3581,5.6522,5.5386,5.9719,6.8545,8.0439,9.3639,10.618,11.606,12.136,12.047,11.215,9.5725,7.1111,3.8915,0.041325,-4.2477,-8.7294,-13.116,-17.097,-20.357,-22.603,-23.582,-23.106,-21.072,-17.469,-12.396,-6.0502,1.2688,9.1826,17.252,25.008,31.98,37.731,41.89,44.181,44.443,42.647,38.897,33.429,26.591,18.824,10.626,2.5172,-4.9962,-11.46,-16.505,-19.868,-21.416,-21.144,-19.175,-15.744,-11.175,-5.8525,-0.18692,5.4179,10.595,15.04,18.531,20.935,22.21,22.397,21.602,19.979,17.702,14.946,11.857,8.5474,5.0713,1.4337,-2.4204,-6.58,-11.174,-16.329,-22.182,-28.809,-36.326,-44.602,-53.86,4
95.523,87.567,79.543,72.021,64.653,57.862,51.497,45.686,40.381,35.572,31.199,27.202,23.506,20.045,16.758,13.608,10.575,7.6706,4.9285,2.4083,0.18437,-1.6588,-3.0402,-3.8898,-4.1626,-3.8452,-2.9644,-1.5888,0.16996,2.1641,4.217,6.1368,7.7306,8.8214,9.2631,8.9558,7.8556,5.9825,3.4203,0.31355,-3.1436,-6.7215,-10.174,-13.259,-15.759,-17.505,-18.385,-18.364,-17.484,-15.864,-13.691,-11.207,-8.688,-6.4176,-4.6653,-3.6599,-3.5673,-4.4725,-6.3692,-9.1548,-12.635,-16.536,-20.522,-24.22,-27.249,-29.25,-29.911,-29,-26.38,-22.027,-16.033,-8.6085,-0.066837,9.1907,18.701,27.968,36.495,43.815,49.524,53.305,54.945,54.354,51.563,46.727,40.111,32.071,23.037,13.483,3.8995,-5.2317,-13.466,-20.416,-25.773,-29.319,-30.935,-30.605,-28.41,-24.525,-19.205,-12.769,-5.5846,1.9531,9.4405,16.486,22.727,27.849,31.596,33.784,34.305,33.129,30.306,25.957,20.268,13.476,5.8559,-2.2927,-10.662,-18.953,-26.882,-34.204,-40.709,-46.24,-50.688,-53.997,-56.162,-57.224,-57.262,-56.387,-54.732,-52.443,-49.669,-46.555,-43.231,-39.807,-36.371,-32.979,-29.66,-26.415,-23.219,-20.026,-16.779,-13.413,-9.8629,-6.0785,-2.0262,2.3013,6.8807,11.655,16.533,21.393,26.085,30.442,34.285,37.439,39.736,41.033,41.214,40.202,37.966,34.516,29.91,24.252,17.682,10.377,2.5425,-5.5963,-13.8,-21.825,-29.427,-36.371,-42.438,-47.431,-51.179,-53.55,-54.449,-53.829,-51.692,-48.091,4
-43.135,-36.983,-29.841,-21.954,-13.6,-5.0726,3.33,11.319,18.63,25.035,30.355,34.462,37.288,38.822,39.105,38.223,36.296,33.469,29.897,25.735,21.13,16.216,11.106,5.8977,0.67163,-4.5031,-9.5632,-14.446,-19.083,-23.399,-27.31,-30.725,-33.548,-35.686,-37.058,-37.598,-37.266,-36.056,-33.998,-31.159,-27.647,-23.603,-19.193,-14.605,-10.03,-5.6543,-1.6475,1.8518,4.744,6.9764,8.5475,9.5074,9.9548,10.03,9.9037,9.7652,9.8058,10.203,11.106,12.62,14.795,17.623,21.029,24.881,28.995,33.147,37.094,40.593,43.419,45.387,46.366,46.297,45.193,43.143,40.305,36.893,33.158,29.367,25.779,22.626,20.082,18.26,17.19,16.824,17.036,17.636,18.384,19.017,19.272,18.91,17.745,15.659,12.619,8.6849,4.0046,-1.1905,-6.604,-11.897,-16.714,-20.712,-23.591,-25.116,-25.14,-23.619,-20.617,-16.304,-10.945,-4.8819,1.4895,7.75,13.487,18.323,21.945,24.126,24.743,23.782,21.339,17.616,12.899,7.5419,1.9349,-3.5211,-8.4456,-12.507,-15.445,-17.09,-17.377,-16.345,-14.136,-10.981,-7.1852,-3.1,0.90193,4.4555,7.2308,8.958,9.4466,8.5993,6.4174,2.9998,-1.4669,-6.7234,-12.459,-18.336,-24.014,-29.178,-33.553,-36.932,-39.175,-40.223,-40.091,-38.864,-36.677,-33.707,-30.147,-26.192,-22.023,-17.792,-13.617,-9.5795,-5.723,-2.0651,1.3942,4.6603,7.7308,10.586,13.179,15.435,17.254,18.515,19.089,18.855,17.719,15.626,12.582,8.659,4.0048,-1.1605,4
-6.553,-11.841,-16.666,-20.672,-23.533,-24.983,-24.843,-23.042,-19.628,-14.776,-8.7802,-2.0385,4.9745,11.739,17.728,22.449,25.48,26.502,25.33,21.924,16.395,8.9966,0.10627,-9.8038,-20.203,-30.544,-40.301,-49.011,-56.3,-61.912,-65.715,-67.702,-67.981,-66.752,-64.281,-60.866,-56.803,-52.361,-47.75,-43.11,-38.506,-33.927,-29.305,-24.529,-19.478,-14.045,-8.1626,-1.8251,4.8985,11.861,18.841,25.564,31.72,36.998,41.117,43.857,45.084,44.767,42.99,39.942,35.907,31.236,26.312,21.518,17.194,13.609,10.929,9.2046,8.3673,8.2382,8.55,8.978,9.1786,8.8302,7.6731,5.5428,2.3952,-1.6815,-6.4682,-11.63,-16.744,-21.339,-24.939,-27.111,-27.511,-25.922,-22.282,-16.698,-9.4489,-0.96338,8.2063,17.429,26.047,33.43,39.03,42.433,43.395,41.87,38.016,32.19,24.924,16.88,8.8011,1.4537,-4.4387,-8.2534,-9.5211,-7.9665,-3.5332,3.6091,13.076,24.298,36.563,49.075,61.016,71.612,80.197,86.262,89.5,89.828,87.393,82.556,75.863,67.994,59.709,51.777,44.914,39.72,36.625,35.86,37.427,41.111,46.492,52.985,59.894,66.475,71.996,75.811,77.407,76.458,72.848,66.68,58.268,48.108,36.832,25.149,13.787,3.4268,-5.3557,-12.139,-16.687,-18.966,-19.144,-17.565,-14.716,-11.178,-7.5664,-4.4776,-2.4305,-1.8227,-2.8968,-5.7233,-10.2,-16.07,-22.948,-30.369,-37.834,-44.858,-51.023,-56.014,-59.644,-61.872,-62.797,-62.642,-61.72,-60.402,-59.065,-58.053,4
-57.636,-57.977,-59.119,-60.972,-63.332,-65.896,-68.3,-70.158,-71.105,-70.838,-69.153,-65.968,-61.337,-55.449,-48.615,-41.243,-33.798,-26.766,-20.609,-15.725,-12.411,-10.84,-11.047,-12.925,-16.242,-20.655,-25.748,-31.063,-36.145,-40.574,-44.003,-46.18,-46.969,-46.349,-44.415,-41.36,-37.453,-33.01,-28.365,-23.838,-19.706,-16.185,-13.412,-11.442,-10.248,-9.7317,-9.7393,-10.082,-10.558,-10.971,-11.155,-10.982,-10.374,-9.3042,-7.7959,-5.9123,-3.7463,-1.4067,0.99505,3.3558,5.5894,7.6307,9.4356,10.977,12.235,13.194,13.824,14.08,13.895,13.178,11.819,9.6992,6.7043,2.7416,-2.2416,-8.241,-15.181,-22.905,-31.174,-39.674,-48.028,-55.82,-62.622,-68.029,-71.691,-73.345,-72.841,-70.167,-65.45,-58.963,-51.106,-42.384,-33.374,-24.684,-16.91,-10.593,-6.179,-3.9844,-4.1747,-6.7516,-11.553,-18.267,-26.453,-35.578,-45.051,-54.271,-62.664,-69.722,-75.039,-78.33,-79.451,-78.398,-75.3,-70.41,-64.073,-56.705,-48.757,-40.685,-32.919,-25.834,-19.737,-14.841,-11.268,-9.0415,-8.0938,-8.2787,-9.3849,-11.154,-13.302,-15.532,-17.561,-19.127,-20.007,-20.025,-19.056,-17.036,-13.956,-9.8636,-4.8588,0.90993,7.2534,13.949,20.748,27.388,33.601,39.123,43.712,47.152,49.269,49.94,49.103,46.759,42.983,37.918,31.775,24.824,17.383,9.804,2.4572,-4.2908,-10.095,-14.65,-17.714,-19.114,-18.765,-16.673,-12.936,-7.7377,-1.3402,5.9343,13.722,21.641,29.312,36.388,42.57,47.626,51.407,53.853,4
54.991,54.931,53.856,52.001,49.637,47.046,44.503,42.251,40.487,39.354,38.929,39.223,40.192,41.737,43.723,45.991,48.369,50.692,52.805,54.575,55.896,56.686,56.891,56.476,55.423,53.727,51.395,48.438,44.878,40.748,36.093,30.978,25.487,19.729,13.839,7.9683,2.286,-3.0341,-7.8238,-11.933,-15.242,-17.676,-19.209,-19.874,-19.761,-19.015,-17.822,-16.404,-14.996,-13.83,-13.118,-13.031,-13.691,-15.157,-17.423,-20.414,-23.998,-27.99,-32.17,-36.298,-40.131,-43.437,-46.013,-47.695,-48.367,-47.965,-46.475,-43.935,-40.428,-36.071,-31.011,-25.41,-19.443,-13.288,-7.1153,-1.0901,4.6371,9.9306,14.672,18.76,22.117,24.683,26.425,27.333,27.425,26.748,25.376,23.412,20.983,18.238,15.34,12.458,9.7625,7.4142,5.5561,4.3066,3.7534,3.95,4.9142,6.6284,9.043,12.08,15.641,19.608,23.856,28.253,32.669,36.973,41.042,44.756,48.004,50.678,52.68,53.92,54.32,53.816,52.366,49.953,46.595,42.343,37.293,31.582,25.39,18.933,12.46,6.2384,0.54171,-4.3641,-8.2378,-10.878,-12.138,-11.936,-10.263,-7.1864,-2.8493,2.537,8.7034,15.337,22.101,28.65,34.655,39.817,43.89,46.691,48.111,48.121,46.774,44.199,40.591,36.204,31.326,26.272,21.355,16.873,13.088,10.213,8.3949,7.7114,8.1615,9.6674,12.079,15.181,18.708,22.36,25.817,28.762,30.902,31.985,31.816,30.275,27.327,23.023,17.506,11.004,3.8162,-3.699,-11.146,-18.115,4
-24.209,-29.065,-32.38,-33.932,-33.591,-31.332,-27.234,-21.477,-14.328,-6.1259,2.7445,11.874,20.859,29.321,36.936,43.445,48.671,52.524,54.996,56.159,56.15,55.156,53.397,51.104,48.504,45.803,43.172,40.744,38.605,36.795,35.316,34.135,33.196,32.428,31.756,31.11,30.433,29.683,28.841,27.907,26.899,25.851,24.808,23.817,22.928,22.183,21.613,21.235,21.049,21.039,21.171,21.393,21.645,21.854,21.944,21.843,21.483,20.809,19.787,18.403,16.669,14.628,12.346,9.9153,7.4465,5.062,2.8854,1.0311,-0.4077,-1.3702,-1.838,-1.8419,-1.4657,-0.84495,-0.16088,0.37037,0.51347,0.032845,-1.2861,-3.6154,-7.0649,-11.666,-17.361,-24,-31.344,-39.08,-46.837,-54.219,-60.827,-66.301,-70.344,-72.754,-73.444,-72.454,-69.954,-66.232,-61.679,-56.753,-51.95,-47.757,-44.614,-42.871,-42.761,-44.373,-47.64,-52.343,-58.124,-64.513,-70.964,-76.903,-81.773,-85.084,-86.454,-85.646,-82.587,-77.383,-70.309,-61.791,-52.373,-42.672,-33.329,-24.955,-18.084,-13.121,-10.314,-9.7327,-11.258,-14.596,-19.304,-24.822,-30.527,-35.785,-40,-42.67,-43.43,-42.079,-38.599,-33.158,-26.091,-17.878,-9.0982,-0.38478,7.629,14.361,19.326,22.178,22.728,20.966,17.053,11.306,4.1693,-3.8203,-12.081,-20.03,-27.128,-32.915,-37.046,-39.306,-39.619,-38.047,-34.776,-30.089,-24.346,-17.946,-11.294,-4.7793,1.2598,6.5488,10.892,14.176,16.37,17.518,17.723,17.14,15.953,14.359,12.56,10.742,4
9.0706,7.6825,6.6806,6.1337,6.0763,6.5117,7.4147,8.7367,10.41,12.353,14.473,16.676,18.865,20.949,22.841,24.468,25.768,26.693,27.212,27.308,26.98,26.242,25.117,23.641,21.86,19.825,17.592,15.224,12.785,10.343,7.9652,5.7201,3.6724,1.8819,0.39958,-0.73614,-1.5032,-1.8997,-1.9462,-1.6872,-1.1904,-0.54323,0.15251,0.78874,1.261,1.4793,1.3795,0.93261,0.15281,-0.89895,-2.1155,-3.3491,-4.4218,-5.1409,-5.3167,-4.783,-3.4167,-1.155,1.9915,5.9322,10.497,15.447,20.485,25.288,29.527,32.897,35.153,36.128,35.755,34.077,31.249,27.524,23.236,18.768,14.519,10.866,8.1252,6.5201,6.1571,7.0097,8.9159,11.589,14.641,17.612,20.017,21.389,21.323,19.521,15.825,10.241,2.9454,-5.7139,-15.242,-25.029,-34.392,-42.63,-49.076,-53.149,-54.408,-52.586,-47.617,-39.65,-29.04,-16.332,-2.2199,12.492,26.949,40.305,51.779,60.71,66.601,69.154,68.289,64.144,57.065,47.578,36.349,24.135,11.729,-0.096116,-10.64,-19.323,-25.72,-29.59,-30.88,-29.725,-26.429,-21.435,-15.285,-8.5756,-1.9071,4.1605,9.151,12.706,14.607,14.788,13.335,10.467,6.5168,1.8946,-2.9506,-7.5722,-11.565,-14.6,-16.454,-17.02,-16.32,-14.493,-11.78,-8.4963,-4.9975,-1.6421,1.2453,3.4082,4.6846,5.0254,4.4995,3.2887,1.67,-0.011524,-1.3785,-2.0603,-1.7332,-0.15812,2.7899,7.1005,12.62,19.057,25.999,32.943,39.335,44.619,48.279,49.892,49.164,45.962,40.332,32.5,4
22.863,11.958,0.42778,-11.032,-21.726,-31.009,-38.342,-43.333,-45.764,-45.608,-43.029,-38.367,-32.102,-24.817,-17.144,-9.7116,-3.0924,2.2446,5.9709,7.9217,8.1056,6.6978,4.0188,0.50096,-3.3553,-7.0298,-10.032,-11.949,-12.48,-11.469,-8.9115,-4.9625,0.085254,5.8258,11.779,17.434,22.299,25.94,28.027,28.36,26.885,23.7,19.042,13.268,6.8154,0.16737,-6.1966,-11.842,-16.419,-19.694,-21.567,-22.08,-21.413,-19.859,-17.801,-15.67,-13.905,-12.907,-13.005,-14.416,-17.227,-21.379,-26.67,-32.767,-39.23,-45.548,-51.178,-55.586,-58.297,-58.929,-57.231,-53.101,-46.605,-37.969,-27.573,-15.923,-3.6147,8.7032,20.379,30.803,39.452,45.926,49.976,51.522,50.654,47.625,42.828,36.76,29.983,23.076,16.586,10.984,6.6252,3.7211,2.3225,2.317,3.4415,5.3069,7.4351,9.3035,10.394,10.245,8.4902,4.9025,-0.58551,-7.8688,-16.674,-26.577,-37.037,-47.436,-57.13,-65.498,-71.994,-76.187,-77.798,-76.715,-73.003,-66.893,-58.763,-49.1,-38.462,-27.432,-16.57,-6.3779,2.7415,10.502,16.75,21.458,24.719,26.718,27.706,27.968,27.788,27.417,27.056,26.83,26.792,26.916,27.117,27.264,27.201,26.779,25.87,24.393,22.324,19.702,16.63,13.26,9.787,6.4198,3.3653,0.80534,-1.1221,-2.3367,-2.8234,-2.6341,-1.8817,-0.72858,0.62967,1.9832,3.1281,3.8846,4.1133,3.7264,2.6933,1.0419,-1.1465,-3.7462,-6.5989,-9.5276,-12.351,-14.894,-17.004,-18.551,-19.437,-19.599,-19.003,-17.645,4
-15.546,-12.749,-9.3135,-5.3181,-0.85432,3.9712,9.037,14.206,19.329,24.242,28.774,32.754,36.015,38.408,39.812,40.142,39.361,37.487,34.598,30.83,26.376,21.473,16.398,11.442,6.9009,3.0513,0.13431,-1.6618,-2.2149,-1.4792,0.51126,3.6425,7.7271,12.516,17.711,22.989,28.017,32.475,36.078,38.59,39.843,39.745,38.284,35.531,31.633,26.803,21.305,15.44,9.5252,3.8727,-1.2274,-5.5254,-8.8264,-11.002,-11.994,-11.822,-10.575,-8.4062,-5.5244,-2.1781,1.3597,4.8076,7.8929,10.367,12.018,12.684,12.259,10.698,8.0179,4.2974,-0.32964,-5.6805,-11.533,-17.637,-23.724,-29.522,-34.768,-39.217,-42.659,-44.923,-45.894,-45.514,-43.789,-40.795,-36.673,-31.625,-25.912,-19.837,-13.733,-7.946,-2.8174,1.339,4.2548,5.726,5.6281,3.9277,0.68805,-3.9307,-9.6779,-16.225,-23.186,-30.135,-36.64,-42.285,-46.699,-49.582,-50.724,-50.018,-47.474,-43.209,-37.448,-30.504,-22.76,-14.641,-6.5869,0.9733,7.6514,13.121,17.137,19.544,20.284,19.393,16.993,13.276,8.4894,2.9149,-3.152,-9.4202,-15.62,-21.516,-26.915,-31.667,-35.67,-38.862,-41.213,-42.717,-43.386,-43.237,-42.287,-40.55,-38.036,-34.752,-30.71,-25.927,-20.444,-14.322,-7.6578,-0.58441,6.7274,14.072,21.214,27.901,33.877,38.899,42.751,45.268,46.342,45.941,44.11,40.974,36.734,31.655,26.049,20.254,14.613,9.4472,5.0354,1.5917,-0.74822,-1.9369,-2.0171,-1.1165,0.56436,2.7698,5.2119,7.5953,9.6428,11.119,4
11.848,11.731,10.75,8.9675,6.5185,3.596,0.42945,-2.7382,-5.6759,-8.1876,-10.133,-11.44,-12.115,-12.239,-11.963,-11.489,-11.049,-10.884,-11.212,-12.209,-13.986,-16.571,-19.908,-23.852,-28.185,-32.627,-36.865,-40.58,-43.473,-45.298,-45.883,-45.147,-43.113,-39.903,-35.735,-30.902,-25.745,-20.63,-15.912,-11.904,-8.8553,-6.9238,-6.1686,-6.5442,-7.907,-10.029,-12.622,-15.36,-17.913,-19.974,-21.286,-21.664,-21.008,-19.307,-16.644,-13.178,-9.1324,-4.774,-0.38697,3.7499,7.3853,10.314,12.392,13.541,13.752,13.079,11.634,9.5672,7.0582,4.2953,1.4628,-1.2729,-3.7735,-5.9354,-7.6925,-9.0156,-9.9087,-10.403,-10.547,-10.404,-10.035,-9.4984,-8.841,-8.0939,-7.2705,-6.3667,-5.3619,-4.223,-2.9085,-1.3741,0.42211,2.5138,4.9217,7.6494,10.681,13.978,17.483,21.115,24.779,28.365,31.756,34.832,37.477,39.588,41.078,41.883,41.967,41.328,39.991,38.019,35.501,32.554,29.313,25.924,22.537,19.292,16.316,13.709,11.54,9.8429,8.6095,7.7945,7.3161,7.0618,6.8966,6.6728,6.2406,5.4603,4.2128,2.4106,0.0061593,-3.0017,-6.5645,-10.583,-14.911,-19.361,-23.713,-27.726,-31.153,-33.756,-35.318,-35.662,-34.663,-32.257,-28.451,-23.323,-17.028,-9.7862,-1.8755,6.38,14.628,22.508,29.667,35.784,40.585,43.858,45.466,45.351,43.538,40.131,35.305,29.293,22.369,14.836,7.0015,-0.83365,-8.3938,-15.44,-21.777,-27.261,-31.798,-35.342,-37.889,-39.471,-40.145,-39.986,-39.082,-37.521,4
-35.394,-32.786,-29.784,-26.468,-22.922,-19.232,-15.49,-11.79,-8.2331,-4.919,-1.9425,0.61378,2.6882,4.2484,5.2996,5.8896,6.1116,6.1028,6.0384,6.1205,6.5631,7.5736,9.3324,11.972,15.556,20.07,25.405,31.359,37.645,43.903,49.724,54.679,58.355,60.387,60.493,58.505,54.39,48.26,40.372,31.12,21.007,10.612,0.54747,-8.5841,-16.24,-21.981,-25.502,-26.665,-25.507,-22.237,-17.222,-10.955,-4.0158,2.9794,9.4283,14.795,18.653,20.723,20.897,19.243,15.999,11.551,6.3969,1.098,-3.7713,-7.678,-10.181,-10.974,-9.9159,-7.0466,-2.5871,3.0774,9.4301,15.867,21.75,26.465,29.48,30.391,28.969,25.178,19.19,11.371,2.2589,-7.4822,-17.115,-25.888,-33.105,-38.179,-40.686,-40.408,-37.348,-31.738,-24.02,-14.815,-4.8678,5.0074,13.999,21.364,26.491,28.949,28.528,25.257,19.4,11.437,2.0258,-8.0526,-17.956,-26.851,-33.976,-38.706,-40.6,-39.43,-35.205,-28.158,-18.73,-7.534,4.7021,17.187,29.131,39.8,48.575,54.986,58.744,59.748,58.089,54.027,47.961,40.392,31.881,22.998,14.288,6.2278,-0.79898,-6.5194,-10.779,-13.537,-14.855,-14.881,-13.818,-11.904,-9.3879,-6.5033,-3.4545,-0.40426,2.5318,5.2843,7.8247,10.157,12.305,14.304,16.19,17.992,19.728,21.404,23.017,24.557,26.015,27.386,28.675,29.895,31.071,32.232,33.403,34.603,35.83,37.056,38.223,39.237,39.974,40.287,40.018,39.013,37.139,34.305,30.476,25.685,20.041,13.732,4
